antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.45291972915099254,0.8727935644423868,0.42027895132820187,0.9279325325836953,1.0631752689154348,1.0,0.024973526516226696,1.7651020650246114,0.10861534356744365,0.46417385746244805,0.4334605234366112,0.7047327937104538
"frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.42027895132820187,0.9997106314022802,0.4199895827304821,0.9993114844395483,0.9996007375032393,1.0,-0.00016775306692279335,0.42027895132818877,-0.0006885155604516557,0.4199895827304821,-1.3793720738089421,0.7097113170721534
"frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.45263036055327277,0.8727935644423868,0.4199895827304821,0.9278864595320291,1.0631224808868065,1.0,0.024936716968348482,1.7639743483973267,0.1084726006519019,0.46385426653883033,0.433098332235637,0.7045439856840571
"frozenset({'steel_weight, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.45291972915099254,0.872504195844667,0.4199895827304821,0.9272936365959622,1.0627956186482908,1.0,0.024815218665410976,1.7535714645336318,0.10800118850582556,0.46385426653883033,0.42973524591086265,0.7043273701685038
"frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.42027895132820187,0.9993633890850165,0.41964234041321835,0.9984852657670064,0.9991213173029941,1.0,-0.0003690567472302009,0.42027895132817794,-0.0015147342329938703,0.41964234041321835,-1.3793720738090036,0.7091974626263802
"frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.45228311823600903,0.8727935644423868,0.41964234041321835,0.927831094049904,1.0630590460903315,1.0,0.024892545510894593,1.762621088444588,0.10830135301826203,0.463470757430489,0.4326630910319798,0.7043173771423182
"frozenset({'steel_weight, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.45291972915099254,0.8721569535274032,0.41964234041321835,0.9265269614106824,1.0623397057873378,1.0,0.0246252492444321,1.739999446425292,0.10726308440032772,0.463470757430489,0.42528717347903155,0.7038407866111143
"frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.42027895132820187,0.989698477921176,0.41761676022917993,0.9936656568438447,1.0040084722884504,1.0,0.0016673217973505183,1.6262968116612944,0.006886878780574055,0.4208316323555141,0.38510609328534545,0.7078146423509324
"frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.4475374732334047,0.8727935644423868,0.41761676022917993,0.9331436699857752,1.0691459103298329,1.0,0.02700893374425739,1.9026834935532364,0.11706489884666287,0.46262341325810996,0.47442651214022297,0.7058132646063084
"frozenset({'steel_weight, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.45291972915099254,0.8668904450489033,0.41761676022917993,0.9220546894965499,1.0636346204560307,1.0,0.024984974654047254,1.707730126307019,0.10935784414103329,0.46289049971133495,0.4144273825264718,0.7018978968545571
"frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.42027895132820187,0.9745355634006597,0.41755888650963596,0.9935279537317543,1.019488658027851,1.0,0.007982101891568338,3.934526352859738,0.03297467071051989,0.42727703422953933,0.7458398012067784,0.7109987889093476
"frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.4498524220151629,0.8727935644423868,0.41755888650963596,0.9282130451563103,1.0634966651585362,1.0,0.024930587625981104,1.7719993254289028,0.10852644549257202,0.4613466334164588,0.43566569938848293,0.7033147978914633
