antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.33676717402627465,0.989698477921176,0.3283176109728572,0.9749097783124249,0.9850573685433828,1.0,-0.004980348574762594,0.41057915737449807,-0.02236033781410666,0.3289267698730214,-1.4355839356158027,0.6533223822852692
"frozenset({'kind_B 789/BC', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.33676717402627465,0.989698477921176,0.3283176109728572,0.9749097783124249,0.9850573685433828,1.0,-0.004980348574762594,0.41057915737449807,-0.02236033781410666,0.3289267698730214,-1.4355839356158027,0.6533223822852692
"frozenset({'alloy_type_open', 'P, %_Low'})",frozenset({'kind_B 789/BC'}),0.3283176109728572,0.9997106314022802,0.3283176109728572,1.0,1.000289452356142,1.0,9.500480669394351e-05,inf,0.00043081164914708837,0.3284126432789162,1.0,0.6642063216394581
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'kind_B 789/BC'})",0.33676717402627465,0.9894091093234563,0.3283176109728572,0.9749097783124249,0.9853454644045618,1.0,-0.0048828987298565885,0.42211227977265814,-0.021932411847991978,0.3290221552024126,-1.3690379264459718,0.6533708928997781
"frozenset({'metal_residue_grab1, tonn_0.4', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.33676717402627465,0.989698477921176,0.3283176109728572,0.9749097783124249,0.9850573685433828,1.0,-0.004980348574762594,0.41057915737449807,-0.02236033781410666,0.3289267698730214,-1.4355839356158027,0.6533223822852692
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3283176109728572,0.9993633890850165,0.3283176109728572,1.0,1.0006370164466063,1.0,0.0002090105747266091,inf,0.0009477856281232923,0.3285267546907574,1.0,0.6642633773453788
"frozenset({'P, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.33676717402627465,0.9890618670061925,0.3283176109728572,0.9749097783124249,0.9856914019578928,1.0,-0.004765958915969315,0.4359520266504529,-0.02141840593322333,0.329136690647482,-1.2938303732254506,0.6534291431058906
"frozenset({'residuals_grab2, tonn_4.0', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.32959083280282425,0.989698477921176,0.3219515018230222,0.9768217734855136,0.9869892651924559,1.0,-0.004244043738705794,0.44444824423410867,-0.019283807934114296,0.32281088609064007,-1.249980763729286,0.6510621936838713
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3283176109728572,0.9745355634006597,0.3219515018230222,0.9806099065750045,1.0062330646540474,1.0,0.001994313839230155,1.3132704438914349,0.009222296611598022,0.3282199539795858,0.23854221752159693,0.6554869712220589
"frozenset({'P, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33676717402627465,0.9650442733954512,0.3219515018230222,0.9560061866300053,0.9906345366584624,1.0,-0.003043730938603495,0.7945600512182422,-0.01405409478223002,0.3285688972889965,-0.25855811460288153,0.6448096900166518
"frozenset({'alloy_type_open', 'P, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3283176109728572,0.7953006539730308,0.23508304878754557,0.71602326811211,0.9003177157407327,1.0,-0.026028161930030908,0.720831402862195,-0.14151177172426155,0.264573698951345,-0.38728695230162585,0.5058067148303237
"frozenset({'P, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.2353145436657214,0.989698477921176,0.23508304878754557,0.999016232169208,1.009414740404172,1.0,0.002192603088864986,10.471497193123678,0.01219708012523502,0.23747442268342586,0.9045026722008128,0.6182731005884342
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33676717402627465,0.7944325481798715,0.23508304878754557,0.6980580855817151,0.878687671069167,1.0,-0.03245575541748205,0.6808178725903972,-0.17229739671324834,0.26233531387238446,-0.4688216045139484,0.49698562470970364
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'Ti, %_Low'})",0.3283176109728572,0.4000231494878176,0.16864401875108515,0.5136612021857924,1.2840786910544424,1.0,0.037309373977406746,1.2336602656598807,0.3293692550808277,0.30131320442560233,0.18940406217500783,0.4676234251669703
"frozenset({'P, %_Low', 'Ti, %_Low'})",frozenset({'alloy_type_open'}),0.17535737021818393,0.989698477921176,0.16864401875108515,0.9617161716171617,0.9717264329204688,1.0,-0.004906903646111654,0.26908286119686714,-0.034080938227043264,0.16925132136841495,-2.7163273630734044,0.5660577817327959
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'Ti, %_Low'})",0.33676717402627465,0.3921523236298397,0.16864401875108515,0.5007733287506445,1.2769867691089707,1.0,0.03657998893442693,1.2175785297067,0.3270443223482712,0.30100196260716866,0.17869773850160775,0.46541027712620775
"frozenset({'Cu, %_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.1604259505758435,0.989698477921176,0.153365356791481,0.9559884559884562,0.965939098943017,1.0,-0.005407962312489134,0.23406409182377144,-0.040306931629331424,0.15386401904430122,-3.2723340953678073,0.5554750770673818
"frozenset({'alloy_speed, meter/minute_2.0', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.2751316627119625,0.989698477921176,0.27038601770935816,0.9827513672696676,0.9929805786242083,1.0,-0.0019113701045935239,0.5972370239357191,-0.009657987364020893,0.27189664202991326,-0.674377106446151,0.6279758824536164
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3283176109728572,0.8727935644423868,0.27038601770935816,0.82355014983254,0.9435795397491187,1.0,-0.01616748024085074,0.7209211877306091,-0.0817443521033279,0.2905111304564109,-0.38711417699888157,0.5666719650429194
"frozenset({'P, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33676717402627465,0.8668904450489033,0.27038601770935816,0.8028870940024059,0.9261690431449076,1.0,-0.021554227660140535,0.6752959897649794,-0.10729736128188884,0.2897184670718095,-0.48083213162279564,0.5573952126664676
"frozenset({'crystallizer_movement, mm_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.18971005266508478,0.989698477921176,0.18137623705075526,0.9560707748627212,0.966022274653702,1.0,-0.0063795133182253105,0.23450270398878426,-0.041601853021195824,0.18173383589446218,-3.2643431525114854,0.56966745573146
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3283176109728572,0.6223161062561491,0.18137623705075526,0.5524413890357835,0.8877182889565055,1.0,-0.022941100225194383,0.843875828754969,-0.1584676780221415,0.23578092085464944,-0.1850084644270144,0.421947468441448
"frozenset({'P, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33676717402627465,0.612130331616413,0.18137623705075526,0.5385805121154839,0.8798461443550578,1.0,-0.0247691648634705,0.8406009684633495,-0.17074665204306796,0.23631428140551955,-0.18962508671389938,0.41744190586392516
"frozenset({'steel_weight_theoretical, tonn_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.1758782336940795,0.989698477921176,0.17171132588691476,0.9763079960513328,0.986470139978421,1.0,-0.00235509429958064,0.4348100777436964,-0.016370039353970772,0.17277121062132417,-1.299854697915859,0.5749033109313444
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3283176109728572,0.45291972915099254,0.17171132588691476,0.5230037017451085,1.1547381756265946,1.0,0.023009802449587335,1.146927707511611,0.19950325543759234,0.2817128750474744,0.12810546519133914,0.4510622904329938
"frozenset({'P, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_type_open'})",0.33676717402627465,0.4475374732334047,0.17171132588691476,0.5098814229249012,1.139304423473344,1.0,0.020995395755241536,1.1272017683221662,0.18435677854891322,0.28030231459612664,0.1128473818059259,0.44678087698682667
"frozenset({'steel_weight, tonn_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.1758782336940795,0.989698477921176,0.17171132588691476,0.9763079960513328,0.986470139978421,1.0,-0.00235509429958064,0.4348100777436964,-0.016370039353970772,0.17277121062132417,-1.299854697915859,0.5749033109313444
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.3283176109728572,0.45291972915099254,0.17171132588691476,0.5230037017451085,1.1547381756265946,1.0,0.023009802449587335,1.146927707511611,0.19950325543759234,0.2817128750474744,0.12810546519133914,0.4510622904329938
"frozenset({'P, %_Low'})","frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",0.33676717402627465,0.4475374732334047,0.17171132588691476,0.5098814229249012,1.139304423473344,1.0,0.020995395755241536,1.1272017683221662,0.18435677854891322,0.28030231459612664,0.1128473818059259,0.44678087698682667
"frozenset({'P, %_Low', 'V, %_Low'})",frozenset({'alloy_type_open'}),0.16742867064066208,0.989698477921176,0.15932634990450836,0.9516073280331835,0.9615123689307863,1.0,-0.006377550588920783,0.21287359552884047,-0.045872384925747266,0.1596775129052839,-3.697623477048465,0.5562960328839095
"frozenset({'Ni, %_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.16036807685629956,0.989698477921176,0.1555645581341513,0.9700469144713101,0.9801438883778589,1.0,-0.003151483437674546,0.3439218997641116,-0.023559242687173614,0.1564245810055866,-1.907636881181099,0.5636153524464614
"frozenset({'workpiece_slice_geometry_180x180', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.2702123965507263,0.989698477921176,0.26951791191619884,0.9974298565003212,1.0078118525506725,1.0,0.0020891143345117547,4.008150548835698,0.010621310223947892,0.2721322970840881,0.7505083734216312,0.6348765562251328
"frozenset({'alloy_type_open', 'P, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3283176109728572,0.8681057931593263,0.26951791191619884,0.820906046183677,0.9456290381338504,1.0,-0.015496508165568523,0.7364525939046668,-0.07885182519503474,0.29077172827172826,-0.3578606529145435,0.5656863564251718
"frozenset({'P, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.33676717402627465,0.8660802129752879,0.26951791191619884,0.8003093315002577,0.9240591339119916,1.0,-0.022149473887562943,0.6706361796013764,-0.11024981189435827,0.2887703850685186,-0.4911214611093546,0.555751057330483
"frozenset({'alloy_type_open', 'P, %_Low'})",frozenset({'steel_type_Arm500'}),0.3283176109728572,0.7896869031772672,0.2314370044562764,0.7049180327868853,0.8926550889354775,1.0,-0.02783111301143798,0.7127277170103723,-0.151847533845678,0.26104837130360986,-0.4030603498831617,0.4989962095044723
"frozenset({'steel_type_Arm500', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.2314370044562764,0.989698477921176,0.2314370044562764,1.0,1.0104087480264312,1.0,0.002384153411263218,inf,0.013403614457831305,0.23384597391965378,1.0,0.616922986959827
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.33676717402627465,0.7890502922622837,0.2314370044562764,0.687231483072693,0.8709603048271279,1.0,-0.03428923263349898,0.6744595325965776,-0.1825975302529257,0.2587679565161123,-0.482668643069119,0.4902711618091938
"frozenset({'alloy_type_open', 'P, %_Low'})","frozenset({'Nb, %_Low'})",0.3283176109728572,0.5151339776607442,0.20493084090514496,0.6241847347082672,1.2116939704554712,1.0,0.03580328402862423,1.2901711748267344,0.2601067244917044,0.320946252152633,0.2249090512084208,0.5110026021592117
"frozenset({'Nb, %_Low', 'P, %_Low'})",frozenset({'alloy_type_open'}),0.20545170438104057,0.989698477921176,0.20493084090514496,0.9974647887323943,1.0078471483835472,1.0,0.001595601792917678,4.063378153313792,0.00979934150771675,0.2069549970777323,0.7538993511631513,0.6022643515616828
"frozenset({'P, %_Low'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.33676717402627465,0.5139186295503212,0.20493084090514496,0.6085238013404365,1.1840858967749326,1.0,0.03185991635202737,1.2416626403189994,0.2344073882955732,0.31735077970962533,0.1946282609074178,0.5036425313008489
"frozenset({'N, %_Medium'})",frozenset({'alloy_type_open'}),0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3315585392673187,1.0,0.3315585392673187,1.0,1.0,1.0,0.0,inf,0.0,0.33155853926731876,0.0,0.6657792696336593
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3315585392673187,0.9993633890850165,0.3315585392673187,1.0,1.0006370164466063,1.0,0.00021107378505352825,inf,0.000952380952380798,0.3317697475098448,1.0,0.6658848737549223
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.33508883615949997,0.9890618670061925,0.3315585392673187,0.9894645941278065,1.000407180920677,1.0,0.0001349493624715481,1.0382260661335296,0.0006121346940628806,0.3340330009911958,0.036818634573381234,0.6623449360340612
"frozenset({'N, %_Medium', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.3347994675617802,0.989698477921176,0.33126917066959893,0.9894554883318928,0.9997544811933089,1.0,-8.135278511506305e-05,0.9769558233769893,-0.0003690443098553223,0.33352756089033914,-0.023587736591154335,0.6620863781639582
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.3315585392673187,0.9997106314022802,0.33126917066959893,0.9991272473381044,0.9994164470739323,1.0,-0.00019342596814997393,0.3315585392673361,-0.000872752661895617,0.33126917066959893,-2.016058648978721,0.6652461523248354
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'kind_B 789/BC'})",0.33508883615949997,0.9894091093234563,0.33126917066959893,0.9886010362694301,0.9991832771232734,1.0,-0.0002707762592055185,0.9291099548058839,-0.0012278134277629328,0.33352756089033914,-0.07629887595911831,0.6617080988553514
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3262920307888188,0.989698477921176,0.3231089762139013,0.9902447676481022,1.000551975919043,1.0,0.0001782499843978047,1.0559996632801767,0.0008188583702753357,0.3254255071112147,0.05303000107616419,0.6583584518902461
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3315585392673187,0.9745355634006597,0.3231089762139013,0.974515622272648,0.9999795378139489,1.0,-6.611651274912589e-06,0.9992175156001423,-3.0611473961862415e-05,0.32870179570209007,-0.0007830971611699538,0.6530336885637247
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33508883615949997,0.9650442733954512,0.3231089762139013,0.9642487046632124,0.9991756142654061,1.0,-0.0002665862005707398,0.9777471354605686,-0.001239328536274046,0.33070726217272833,-0.02275932470919401,0.6495306491831805
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3315585392673187,0.7953006539730308,0.282192256496325,0.8511083958806074,1.070171879815239,1.0,0.01850353338668359,1.3748212818153644,0.09809484745497855,0.3340870161014046,0.27263273181255726,0.6029665105585543
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.282192256496325,0.989698477921176,0.282192256496325,1.0,1.0104087480264312,1.0,0.0029070097607700185,inf,0.014351366604853465,0.2851295245892053,1.0,0.6425647622946027
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7944325481798715,0.282192256496325,0.8421416234887737,1.0600542807796693,1.0,0.015986778519505973,1.30222707444042,0.08520248101208333,0.3330373608360085,0.23208477259643062,0.5986769893505645
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3081775565715609,0.989698477921176,0.30667283986341803,0.9951173708920188,1.0054752968623584,1.0,0.0016699811950771082,2.109830964220681,0.007871212169768218,0.3093945232673556,0.5260283800179343,0.6524911455360626
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3315585392673187,0.8727935644423868,0.30667283986341803,0.9249432710769768,1.0597503335945284,1.0,0.017290680554983895,1.6948038821152713,0.08434772876365636,0.3416285216942815,0.40996122881668884,0.6381562718358161
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33508883615949997,0.8668904450489033,0.30667283986341803,0.9151986183074267,1.0557258111845933,1.0,0.01618752955419006,1.5696625726412428,0.07938558228715734,0.34253393665158366,0.36292040249305424,0.634480275840408
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.16656056484750276,0.989698477921176,0.1652294692979918,0.9920083391243919,1.002333903966456,1.0,0.0003847317867269606,1.2890339366458785,0.0027938077368871712,0.16672506423732772,0.22422523444026402,0.5794788201674237
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.16656056484750276,0.989698477921176,0.1652294692979918,0.9920083391243919,1.002333903966456,1.0,0.0003847317867269606,1.2890339366458785,0.0027938077368871712,0.16672506423732772,0.22422523444026402,0.5794788201674237
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3074830719370334,0.989698477921176,0.3067885873025059,0.9977413890457368,1.0081266277598553,1.0,0.002473059019896473,4.560998900399237,0.011640319142304605,0.3097645065155145,0.7807497827038574,0.6538616307254297
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3315585392673187,0.8681057931593263,0.3067885873025059,0.925292372141735,1.065875126549136,1.0,0.018960698593102565,1.7654717546500442,0.09245954573628595,0.34359605911330043,0.43357915675166253,0.6393461860708675
"frozenset({'N, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.33508883615949997,0.8660802129752879,0.3067885873025059,0.9155440414507772,1.0571122948364837,1.0,0.01657477671584484,1.5856760058754247,0.08125402103328286,0.34301798887019536,0.36935414530163296,0.6348852850087163
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.3315585392673187,0.7896869031772672,0.2814977718617976,0.8490137894920581,1.075127099203611,1.0,0.019670335765810343,1.392929169592413,0.10453781826725927,0.33521709166092356,0.2820884063382696,0.6027406800153585
"frozenset({'N, %_Medium', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.2814977718617976,0.989698477921176,0.2814977718617976,1.0,1.0104087480264312,1.0,0.002899855511974081,inf,0.014337494965767267,0.2844278112391088,1.0,0.6422139056195544
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.33508883615949997,0.7890502922622837,0.2814977718617976,0.8400690846286702,1.0646584797784064,1.0,0.01709582775631563,1.3190051920101276,0.09133801038521983,0.3340659340659341,0.24185287058951788,0.5984121277624794
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'Nb, %_Low'})",0.3315585392673187,0.5151339776607442,0.1938190867527056,0.5845697329376854,1.1347916431221512,1.0,0.023022017592545657,1.1671417823452086,0.1776983760740107,0.29687084478326387,0.14320606534140218,0.4804097962520132
"frozenset({'N, %_Medium', 'Nb, %_Low'})",frozenset({'alloy_type_open'}),0.1938190867527056,0.989698477921176,0.1938190867527056,1.0,1.0104087480264312,1.0,0.001996631601480503,inf,0.012778176597272081,0.19583650078942752,1.0,0.5979182503947138
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.33508883615949997,0.5139186295503212,0.1938190867527056,0.5784110535405872,1.125491508347726,1.0,0.021610691296003265,1.1529746558392626,0.16769051243817656,0.2958219238583164,0.13267824671125208,0.47777534659011345
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.3315585392673187,0.6223161062561491,0.20261589212338676,0.6111014138593123,0.9819791063028975,1.0,-0.0037183270294275095,0.9711629386259075,-0.026720721170014176,0.26970187196672063,-0.029693329746390325,0.46834248596806405
"frozenset({'crystallizer_movement, mm_Low', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.20614618901556803,0.989698477921176,0.20261589212338676,0.9828747894441325,0.9931052854689881,1.0,-0.0014066773745719796,0.6015413384388686,-0.008669596558443826,0.20399720312317907,-0.662396141544019,0.5937998296673911
"frozenset({'N, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33508883615949997,0.612130331616413,0.20261589212338676,0.6046632124352331,0.9878014226783014,1.0,-0.0025021482758858238,0.981112005216675,-0.018234080318203234,0.27211254469143475,-0.019251619267622505,0.46783222075860176
"frozenset({'Si, %_Medium'})",frozenset({'alloy_type_open'}),0.33306325597546155,0.989698477921176,0.3269286417038023,0.9815812337098175,0.9917982654389764,1.0,-0.002703555786583045,0.5592949015436963,-0.012247455704511379,0.32829662346719357,-0.7879655209441819,0.6559563966338691
"frozenset({'Si, %_Medium', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3269286417038023,1.0,0.3269286417038023,1.0,1.0,1.0,0.0,inf,0.0,0.32692864170380237,0.0,0.6634643208519011
"frozenset({'Si, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.33306325597546155,0.989698477921176,0.3269286417038023,0.9815812337098175,0.9917982654389764,1.0,-0.002703555786583045,0.5592949015436963,-0.012247455704511379,0.32829662346719357,-0.7879655209441819,0.6559563966338691
"frozenset({'Si, %_Medium'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.33306325597546155,0.989698477921176,0.3269286417038023,0.9815812337098175,0.9917982654389764,1.0,-0.002703555786583045,0.5592949015436963,-0.012247455704511379,0.32829662346719357,-0.7879655209441819,0.6559563966338691
"frozenset({'Si, %_Medium', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.33306325597546155,0.989698477921176,0.3269286417038023,0.9815812337098175,0.9917982654389764,1.0,-0.002703555786583045,0.5592949015436963,-0.012247455704511379,0.32829662346719357,-0.7879655209441819,0.6559563966338691
"frozenset({'Si, %_Medium', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.3269286417038023,0.9997106314022802,0.3269286417038023,1.0,1.000289452356142,1.0,9.460288260426664e-05,inf,0.0004299226139295221,0.3270232719694338,1.0,0.6635116359847169
"frozenset({'Si, %_Medium'})","frozenset({'alloy_type_open', 'kind_B 789/BC'})",0.33306325597546155,0.9894091093234563,0.3269286417038023,0.9815812337098175,0.9920883327838054,1.0,-0.0026071777392494,0.575005432485935,-0.011816009673107546,0.3283920474363446,-0.7391140039784938,0.6560047020210296
"frozenset({'Si, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'alloy_type_open'}),0.33306325597546155,0.989698477921176,0.3269286417038023,0.9815812337098175,0.9917982654389764,1.0,-0.002703555786583045,0.5592949015436963,-0.012247455704511379,0.32829662346719357,-0.7879655209441819,0.6559563966338691
"frozenset({'Si, %_Medium', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3269286417038023,0.9993633890850165,0.3269286417038023,1.0,1.0006370164466063,1.0,0.0002081263417293422,inf,0.0009458297506447468,0.3271369006254343,1.0,0.6635684503127172
"frozenset({'Si, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.33306325597546155,0.9890618670061925,0.3269286417038023,0.9815812337098175,0.9924366376402538,1.0,-0.0024915240824490703,0.5938580696166251,-0.011297776656591357,0.32850662944870906,-0.6839040355982138,0.6560627057958099
"frozenset({'Si, %_Medium', 'residuals_grab2, tonn_4.0'})",frozenset({'alloy_type_open'}),0.3203310376757914,0.989698477921176,0.31489090803865966,0.9830171635049685,0.9932491414655488,1.0,-0.00214023237998201,0.6065843053860737,-0.00990106619190835,0.3164291945332946,-0.6485754595373654,0.6505928458306083
"frozenset({'Si, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3269286417038023,0.9745355634006597,0.31489090803865966,0.9631793237741193,0.9883470239024293,1.0,-0.0037126799959677492,0.6915798189888134,-0.017215692622125956,0.31917639467354963,-0.4459646920613446,0.643149136915268
"frozenset({'Si, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33306325597546155,0.9650442733954512,0.31489090803865966,0.9454387489139878,0.9796843263858948,1.0,-0.006529879818902795,0.6406694477999313,-0.03015523032893045,0.3202660545058567,-0.560867313766897,0.6358678002441004
"frozenset({'Si, %_Medium', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3269286417038023,0.7953006539730308,0.22703860177093582,0.6944591963179324,0.8732033512718348,1.0,-0.03296796077861286,0.6699574772342693,-0.17745590659155183,0.2536203775536592,-0.49263204603405314,0.4899671909402208
"frozenset({'Si, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.22703860177093582,0.989698477921176,0.22703860177093582,1.0,1.0104087480264312,1.0,0.0023388431688886047,inf,0.013327343516022638,0.22940178936904276,1.0,0.6147008946845214
"frozenset({'Si, %_Medium'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33306325597546155,0.7944325481798715,0.22703860177093582,0.6816681146828845,0.8580566295334422,1.0,-0.03755768937873494,0.6457645661707638,-0.19874098800432893,0.2521370268012083,-0.5485519837822183,0.48372762476331155
"frozenset({'Si, %_Medium', 'alloy_type_open'})","frozenset({'Mn,%_Medium'})",0.3269286417038023,0.3331790034145495,0.19115689565368366,0.5847052575677111,1.754928286522925,1.0,0.08223113662313848,1.6056572078905413,0.6391241293188479,0.40762680488707875,0.3772020608846102,0.5792207892841161
"frozenset({'Si, %_Medium', 'Mn,%_Medium'})",frozenset({'alloy_type_open'}),0.19115689565368366,0.989698477921176,0.19115689565368366,1.0,1.0104087480264312,1.0,0.0019692069810958723,inf,0.012736119061247811,0.19314659961405764,1.0,0.5965732998070288
"frozenset({'Mn,%_Medium', 'alloy_type_open'})","frozenset({'Si, %_Medium'})",0.33254239249956596,0.33306325597546155,0.19115689565368366,0.5748346675948486,1.725902384252196,1.0,0.0803992436579083,1.5686526938866139,0.6301418255120118,0.402903147109051,0.36251025870976994,0.5743851878373896
