antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33977660744256033,0.9745355634006597,0.33051681231552754,0.9727474024867996,0.998165114767469,1.0,-0.0006075752488727826,0.9343856704670445,-0.0027765665376158475,0.3359609388787576,-0.07022189188770288,0.6559502794250021
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'kind_B 789/BC'}),0.33051681231552754,0.9997106314022802,0.33051681231552754,1.0,1.000289452356142,1.0,9.564118650257081e-05,inf,0.0004322268326418445,0.3306124811855969,1.0,0.6653062405927984
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33977660744256033,0.9745355634006597,0.33051681231552754,0.9727474024867996,0.998165114767469,1.0,-0.0006075752488727826,0.9343856704670445,-0.0027765665376158475,0.3359609388787576,-0.07022189188770288,0.6559502794250021
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.33977660744256033,0.97424619480294,0.33051681231552754,0.9727474024867996,0.9984615877135209,1.0,-0.0005092545684391436,0.9450036894496244,-0.0023282956424156265,0.3360597858067554,-0.05819692681031301,0.6560006467109061
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'alloy_type_open'}),0.33051681231552754,0.989698477921176,0.33051681231552754,1.0,1.0104087480264312,1.0,0.003404826239490899,inf,0.015387275242046854,0.33395707853341905,1.0,0.6669785392667096
"frozenset({'alloy_type_open', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33977660744256033,0.9745355634006597,0.33051681231552754,0.9727474024867996,0.998165114767469,1.0,-0.0006075752488727826,0.9343856704670445,-0.0027765665376158475,0.3359609388787576,-0.07022189188770288,0.6559502794250021
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33977660744256033,0.9650442733954512,0.33051681231552754,0.9727474024867996,1.0079821509786753,1.0,0.002617343069350464,1.2826566930956662,0.011994335382396129,0.33923373923373923,0.2203681582274988,0.6576180790544942
"frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3901267434458013,0.33977660744256033,0.22761733896637537,0.5834445927903872,1.7171417337463977,1.0,0.09506139760574689,1.5849593622612894,0.6847929233333608,0.453162806774974,0.3690689970919618,0.6266737527058732
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33051681231552754,0.4006597604028011,0.22761733896637537,0.6886709858168446,1.7188424041498278,1.0,0.09519255213493852,1.925102423138134,0.6246805060137665,0.45201700953913343,0.4805471189580202,0.6283886490546017
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2335204583598588,0.9745355634006597,0.22761733896637537,0.974721189591078,1.0001904765689316,1.0,4.334751307008555e-05,1.007343153709194,0.0002484610275574504,0.23215866831946166,0.0072896248732672005,0.6041430640633103
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33051681231552754,0.22761733896637537,0.5681063122923588,1.7188424041498278,1.0,0.09519255213493852,1.5501110730232783,0.6977891167986916,0.45201700953913343,0.3548849386324055,0.6283886490546017
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.3901267434458013,0.22761733896637537,0.6699029126213593,1.7171417337463977,1.0,0.09506139760574689,1.8475572183847786,0.6325690590889688,0.453162806774974,0.45874477388351365,0.6266737527058732
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33051681231552754,0.8681057931593263,0.307946061693385,0.9317107336718612,1.0732686511410727,1.0,0.02102250218572177,1.9314046545309893,0.10196944997027597,0.34574398960363867,0.4822421093093855,0.6432220335025972
"frozenset({'workpiece_slice_geometry_180x180', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.31720585682041785,0.9745355634006597,0.307946061693385,0.9708082466703155,0.9961752891630371,1.0,-0.0011823266970898971,0.8723161062561468,-0.005591622311479139,0.31301841284781456,-0.14637342223549432,0.6434004414063021
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.33977660744256033,0.8456507899762717,0.307946061693385,0.9063191960483733,1.0717416772871504,1.0,0.02061370519412631,1.6476076582714692,0.10138892037240048,0.3509431473420393,0.393059388271407,0.6352359736059003
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33051681231552754,0.8727935644423868,0.3074251982174894,0.9301348275258272,1.0656985402041488,1.0,0.018952251488484784,1.8207417380188666,0.09208346938063432,0.3431524547803617,0.4507732869967097,0.6411830559617068
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.31616412986862663,0.9745355634006597,0.3074251982174894,0.9723595094270547,0.9977670861327917,1.0,-0.0006879902111119884,0.9212729612065957,-0.0032619100034632247,0.31265450264861677,-0.0854546286589102,0.643908836012892
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.33977660744256033,0.8502228138202442,0.3074251982174894,0.9047862374382558,1.0641754405211097,1.0,0.01853937496737923,1.5730623614693129,0.09134078059256649,0.34832786885245903,0.36429729393184784,0.6331840791711053
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'steel_type_Arm500'}),0.33051681231552754,0.7896869031772672,0.2834076046067481,0.857468044125372,1.0858329303365557,1.0,0.022402806641277084,1.4755504864307452,0.11807317885368035,0.3386817898886506,0.3222868284101,0.6081770414837193
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2913363041842699,0.9745355634006597,0.2834076046067481,0.9727850615812476,0.9982037578871891,1.0,-0.0005099847305353733,0.9356786411757603,-0.002532818701860859,0.2884660697455231,-0.06874300213096078,0.6317990276134755
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.33977660744256033,0.7702992071300423,0.2834076046067481,0.8340998126383921,1.082825744746715,1.0,0.021677953292408236,1.3845722329974552,0.11585529008371898,0.3428311397367684,0.2777552689792834,0.6010093353199473
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33051681231552754,0.7953006539730308,0.2834076046067481,0.857468044125372,1.0781684132180398,1.0,0.020547367623127533,1.4361645763636615,0.10829415488806617,0.3364248419895575,0.30370097100432664,0.6069104156007445
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2913363041842699,0.9745355634006597,0.2834076046067481,0.9727850615812476,0.9982037578871891,1.0,-0.0005099847305353733,0.9356786411757603,-0.002532818701860859,0.2884660697455231,-0.06874300213096078,0.6317990276134755
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.33977660744256033,0.7756235893280862,0.2834076046067481,0.8340998126383921,1.0753925281733157,1.0,0.019868852772429335,1.352478343998774,0.10618676359943305,0.34063717306622143,0.2606166269225627,0.5997465187650997
"frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement1, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3602639041611204,0.33977660744256033,0.21534811042305688,0.5977510040160643,1.7592470785885836,1.0,0.09293886328317968,1.6413301192771814,0.6746141331453075,0.44429850746268656,0.3907380433374452,0.6157721124662164
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.33051681231552754,0.3691764569708895,0.21534811042305688,0.6515496410436,1.7648732164277103,1.0,0.09332908468309796,1.8103684694669595,0.6473456974600813,0.4446170390727685,0.44762626124700594,0.6174349553391695
"frozenset({'temperature_measurement1, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.22200358817061172,0.9745355634006597,0.21534811042305688,0.9700208550573514,0.9953673231507795,1.0,-0.0010022814517582634,0.8494050330006013,-0.0059467636426304244,0.21947622979827766,-0.1772946487818751,0.5954979861723007
"frozenset({'temperature_measurement1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",0.3691764569708895,0.33051681231552754,0.21534811042305688,0.5833202696347389,1.7648732164277103,1.0,0.09332908468309796,1.606709275485045,0.6870178924970844,0.4446170390727685,0.3776098667893027,0.6174349553391695
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement1, Celsius deg._Low'})",0.33977660744256033,0.3602639041611204,0.21534811042305688,0.6337932209163686,1.7592470785885836,1.0,0.09293886328317968,1.746925869148866,0.6536802794344521,0.44429850746268656,0.4275658643218684,0.6157721124662164
"frozenset({'steel_weight_theoretical, tonn_Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1601944556976677,0.9745355634006597,0.15961571850222814,0.9963872832369942,1.0224227012917646,1.0,0.003500524365239538,7.048556050697379,0.02611431931636077,0.16368923971749066,0.8581269705727799,0.5800868656816838
"frozenset({'steel_weight, tonn_Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1601944556976677,0.9745355634006597,0.15961571850222814,0.9963872832369942,1.0224227012917646,1.0,0.003500524365239538,7.048556050697379,0.02611431931636077,0.16368923971749066,0.8581269705727799,0.5800868656816838
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.33051681231552754,0.6223161062561491,0.21980438682794143,0.665032393626335,1.0686408192568997,1.0,0.01411845113554791,1.127523636785746,0.0959424984905063,0.29985788725722407,0.11310063277190364,0.5091180753586897
"frozenset({'crystallizer_movement, mm_Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.22669135945367208,0.9745355634006597,0.21980438682794143,0.9696196068419709,0.9949555903926846,1.0,-0.00111440487530437,0.8381865391564362,-0.006513519927734421,0.22396509022290367,-0.19305184858541802,0.5975837211120597
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.33977660744256033,0.6033335262457318,0.21980438682794143,0.6469085334695963,1.072223745786202,1.0,0.014805768123809765,1.1234099698076743,0.10202431319503083,0.30388862217954876,0.1098530128131245,0.5056125401160931
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3345100989640604,0.9745355634006597,0.32571329359337925,0.9737024221453288,0.9991450889155613,1.0,-0.0002786941637717977,0.9683187075275463,-0.0012840823968302102,0.33123418280266026,-0.03271783579741736,0.653963272358964
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32571329359337925,1.0,0.32571329359337925,1.0,1.0,1.0,0.0,inf,0.0,0.32571329359337925,0.0,0.6628566467966897
"frozenset({'Ni, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3345100989640604,0.9745355634006597,0.32571329359337925,0.9737024221453288,0.9991450889155613,1.0,-0.0002786941637717977,0.9683187075275463,-0.0012840823968302102,0.33123418280266026,-0.03271783579741736,0.653963272358964
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3345100989640604,0.9745355634006597,0.32571329359337925,0.9737024221453288,0.9991450889155613,1.0,-0.0002786941637717977,0.9683187075275463,-0.0012840823968302102,0.33123418280266026,-0.03271783579741736,0.653963272358964
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'kind_B 789/BC'}),0.32571329359337925,0.9997106314022802,0.32571329359337925,1.0,1.000289452356142,1.0,9.425119902578549e-05,inf,0.0004291477126425998,0.3258075720736367,1.0,0.6629037860368183
"frozenset({'Ni, %_Medium', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3345100989640604,0.9745355634006597,0.32571329359337925,0.9737024221453288,0.9991450889155613,1.0,-0.0002786941637717977,0.9683187075275463,-0.0012840823968302102,0.33123418280266026,-0.03271783579741736,0.653963272358964
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.3345100989640604,0.97424619480294,0.32571329359337925,0.9737024221453288,0.9994418529315158,1.0,-0.000181897445511503,0.9793223292039956,-0.0008384657996488928,0.3313316849169905,-0.02111426460868239,0.654012907639137
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.32571329359337925,0.9993633890850165,0.3253660512761155,0.9989339019189765,0.9995702392435716,1.0,-0.00013988967940697927,0.5971410382544391,-0.0006372238315306019,0.32546022924626605,-0.6746462492733659,0.6622536083604611
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3338734880490769,0.9745355634006597,0.3253660512761155,0.9745189807592304,0.9999829840571733,1.0,-5.536504335101888e-06,0.9993492159292118,-2.5544393443759768e-05,0.3309784528435182,-0.0006512078664945176,0.6541933938180616
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.3345100989640604,0.974188321083396,0.3253660512761155,0.9726643598615917,0.9984356605506115,1.0,-0.0005097804191231403,0.9442500261896902,-0.0023488115200745842,0.3308810546760049,-0.05904153800797482,0.6533255857408119
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'alloy_type_open'}),0.32571329359337925,0.989698477921176,0.32316684993344524,0.9921819474058281,1.0025093192927492,1.0,0.0008088990253846684,1.317658324082317,0.0037121277143593303,0.3256926217556139,0.24107791699608483,0.659356279825363
"frozenset({'Ni, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3319636553041264,0.9745355634006597,0.32316684993344524,0.9735006973500697,0.9989380930881796,1.0,-0.00034353791690400204,0.9609474232487879,-0.0015887561517676273,0.3286445765405215,-0.04063966020032859,0.6525559190770778
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.3345100989640604,0.9650442733954512,0.32316684993344524,0.9660899653979239,1.0010835689421724,1.0,0.00034979453523309445,1.0308372437463897,0.0016264650894023563,0.33098215873392217,0.02991475515020919,0.6504812645580325
"frozenset({'Ca, %_Low', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.158516117830893,0.9745355634006597,0.15446495746281613,0.9744432274552756,0.9999052513331972,1.0,-1.4636735598538841e-05,0.9963870263656113,-0.00011259511646383288,0.15784493465018629,-0.0036260745461201755,0.5664721630476687
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.32571329359337925,0.7953006539730308,0.25302390184617163,0.7768301350390902,0.9767754259453092,1.0,-0.006016093556352686,0.9172356046495078,-0.03406105620699688,0.2915055340712095,-0.0902324276673908,0.5474894380624064
"frozenset({'Ni, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26141559118004515,0.9745355634006597,0.25302390184617163,0.9678990480407349,0.9931900737036558,1.0,-0.0017348885861901975,0.7932611042704805,-0.009198070819294217,0.2574187470560527,-0.26061897478213825,0.6137672091560643
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.3345100989640604,0.7756235893280862,0.25302390184617163,0.7564013840830449,0.9752170956253493,1.0,-0.006430021778826234,0.9210906631276006,-0.03678189196335193,0.29520594193112754,-0.08566945690716223,0.541310675626062
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32571329359337925,0.8727935644423868,0.27084900746570983,0.8315565031982943,0.9527527895208094,1.0,-0.013431459035925242,0.7551875731205144,-0.06850641104092618,0.291970802919708,-0.32417433177282684,0.5709403761266983
"frozenset({'alloy_speed, meter/minute_2.0', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2791249493604954,0.9745355634006597,0.27084900746570983,0.9703504043126684,0.9957054834680562,1.0,-0.0011681823185011875,0.8588459980322928,-0.005947476262965836,0.2755859144977035,-0.16435309973045928,0.6241383234818286
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3345100989640604,0.8502228138202442,0.27084900746570983,0.809688581314879,0.9523251648315155,1.0,-0.013559110126801999,0.7870110328354443,-0.06996214198983197,0.2963713507694256,-0.27063021772032697,0.5641254832243172
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32571329359337925,0.8681057931593263,0.27067538630707794,0.8310234541577824,0.9572836176261549,1.0,-0.012078210770339104,0.7805474196627876,-0.062069721554555646,0.2932104570246379,-0.28115214375062614,0.5714117270788912
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.27929857051912726,0.9745355634006597,0.27067538630707794,0.9691255698300869,0.9944486442837503,1.0,-0.001511003470778649,0.8247743022041323,-0.007686176525729914,0.2753119849305392,-0.21245290660438065,0.6234368273166112
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3345100989640604,0.8456507899762717,0.27067538630707794,0.8091695501730103,0.9568601599671124,1.0,-0.012203343136920619,0.8088290425540787,-0.0634483485214449,0.2976137448297804,-0.2363552090590756,0.5646244684891879
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'steel_type_Arm500'}),0.32571329359337925,0.7896869031772672,0.2516349325771167,0.7725657427149965,0.9783190522808666,1.0,-0.005576589564306955,0.9247203975924533,-0.03182064446892294,0.29132328308207706,-0.08140796137247557,0.5456086317092754
"frozenset({'Ni, %_Medium', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.25985300075235834,0.9745355634006597,0.2516349325771167,0.9683741648106904,0.9936776051881893,1.0,-0.0016010579124348667,0.8051783121904065,-0.008523161174932285,0.2560508803957364,-0.24196092326381816,0.6132921361496293
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3345100989640604,0.7702992071300423,0.2516349325771167,0.7522491349480969,0.9765674532508013,1.0,-0.006037931431891019,0.9271442617237119,-0.034801070880588716,0.2949396282729616,-0.07858080051192622,0.5394604051900515
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})","frozenset({'Nb, %_Low'})",0.32571329359337925,0.5151339776607442,0.16285664679668962,0.5,0.9706212785080329,1.0,-0.00492933770904963,0.9697320446785116,-0.0429604074256612,0.24020486555697823,-0.03121269992838375,0.40807212672733406
"frozenset({'Ni, %_Medium', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16760229179929395,0.9745355634006597,0.16285664679668962,0.9716850828729281,0.9970750369357637,1.0,-0.0004777470691770813,0.8993293706303566,-0.0035118326587290382,0.16630222800070918,-0.11193966599698789,0.5693985720796139
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.32571329359337925,0.6223161062561491,0.18913131546964523,0.5806680881307746,0.9330757830197763,1.0,-0.013565313155252445,0.9006800652501664,-0.09614376822823564,0.2492183329520323,-0.11027215831877796,0.4422916372951836
"frozenset({'crystallizer_movement, mm_Low', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.19503443486312866,0.9745355634006597,0.18913131546964523,0.9697329376854599,0.995071882550452,1.0,-0.000936677392223112,0.8413250131350641,-0.0061148456070250125,0.19290478720264448,-0.1886012948475865,0.5819031099734384
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.3345100989640604,0.6033335262457318,0.18913131546964523,0.5653979238754325,0.9371233310929112,1.0,-0.01268984210315005,0.9127118703422255,-0.09158715570160696,0.2526087964752261,-0.09563601887312528,0.43943757105042613
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3341049829272527,0.9745355634006597,0.32750737889924186,0.9802529014377275,1.0058667310376206,1.0,0.0019101911272638161,1.2895280042806347,0.008758908088458847,0.3338052262136495,0.2245224635056672,0.6581589942190715
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32750737889924186,1.0,0.32750737889924186,1.0,1.0,1.0,0.0,inf,0.0,0.32750737889924186,0.0,0.663753689449621
"frozenset({'Cr, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3341049829272527,0.9745355634006597,0.32750737889924186,0.9802529014377275,1.0058667310376206,1.0,0.0019101911272638161,1.2895280042806347,0.008758908088458847,0.3338052262136495,0.2245224635056672,0.6581589942190715
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3341049829272527,0.9745355634006597,0.32750737889924186,0.9802529014377275,1.0058667310376206,1.0,0.0019101911272638161,1.2895280042806347,0.008758908088458847,0.3338052262136495,0.2245224635056672,0.6581589942190715
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})",frozenset({'kind_B 789/BC'}),0.32750737889924186,0.9997106314022802,0.32750737889924186,1.0,1.000289452356142,1.0,9.477035097493758e-05,inf,0.00043029259896722866,0.3276021766817182,1.0,0.6638010883408592
"frozenset({'Cr, %_Medium', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3341049829272527,0.9745355634006597,0.32750737889924186,0.9802529014377275,1.0058667310376206,1.0,0.0019101911272638161,1.2895280042806347,0.008758908088458847,0.3338052262136495,0.2245224635056672,0.6581589942190715
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.3341049829272527,0.97424619480294,0.32750737889924186,0.9802529014377275,1.0061654915018707,1.0,0.002006870617664691,1.3041817316020055,0.009202218058007958,0.3339037054519708,0.2332356942527945,0.6582089028989755
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.32750737889924186,0.9993633890850165,0.32750737889924186,1.0,1.0006370164466063,1.0,0.00020849477214490708,inf,0.0009466437177281048,0.32771600648598564,1.0,0.6638580032429928
"frozenset({'Cr, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3341049829272527,0.9745355634006597,0.32750737889924186,0.9802529014377275,1.0058667310376206,1.0,0.0019101911272638161,1.2895280042806347,0.008758908088458847,0.3338052262136495,0.2245224635056672,0.6581589942190715
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.3341049829272527,0.974188321083396,0.32750737889924186,0.9802529014377275,1.0062252648929182,1.0,0.002026206515744866,1.3071124770662774,0.00929088005191778,0.33392340827285066,0.234954896732047,0.6582188881928731
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})",frozenset({'alloy_type_open'}),0.32750737889924186,0.989698477921176,0.3256554198738353,0.9943452906874005,1.0046951802694342,1.0,0.0015218654693017197,1.821759795126997,0.006949129886730487,0.3284305142123387,0.4510802122898487,0.6616951878850721
"frozenset({'Cr, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3322530239018462,0.9745355634006597,0.3256554198738353,0.9801428322591882,1.0057537857715133,1.0,0.0018630320340767281,1.2823800922527349,0.008567420476571306,0.3319176546923849,0.2201999968329847,0.6571537844412516
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.3341049829272527,0.9650442733954512,0.3256554198738353,0.9747098562272649,1.0100156885008043,1.0,0.0032293193870050474,1.3821877375894578,0.014891790719616086,0.3345223232863682,0.27650928104455264,0.6560805652950418
"frozenset({'Cr, %_Medium', 'Ti, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16140980380809075,0.9745355634006597,0.15776375947682159,0.9774112585155971,1.0029508365040087,1.0,0.00046416538431390264,1.127306566278735,0.0035084534733646326,0.16128268843923796,0.11292985429773267,0.5696486781324348
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32750737889924186,0.8727935644423868,0.27767810637189655,0.8478529775578725,0.9714244147750466,1.0,-0.008168226238756071,0.8360757477590403,-0.04190882045876901,0.3009660017563668,-0.19606387660487828,0.583000820719789
"frozenset({'alloy_speed, meter/minute_2.0', 'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28392846808264366,0.9745355634006597,0.27767810637189655,0.9779861394211171,1.0035407389427806,1.0,0.0009797167634911785,1.1567456107070748,0.004927226102823946,0.28311795598040956,0.13550568876700742,0.6314599620438326
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3341049829272527,0.8502228138202442,0.27767810637189655,0.8311103412437209,0.9775206307501363,1.0,-0.006385572323876931,0.8868345598110057,-0.0333816247497976,0.30626835184475937,-0.1276060330949565,0.5788524274457663
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32750737889924186,0.8681057931593263,0.2769257480178251,0.8455557518996288,0.9740238558049125,1.0,-0.007385304907033263,0.8539923529878397,-0.03814411776077453,0.3014363109487212,-0.17097067263111593,0.5822778759498144
