antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'N, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33508883615949997,0.8681057931593263,0.3074830719370334,0.9176165803108808,1.0570331260794472,1.0,0.01659051204395512,1.6009799949842767,0.08114746440252502,0.3432835820895523,0.37538257621400134,0.6359082901554404
"frozenset({'N, %_Medium'})",frozenset({'steel_type_Arm500'}),0.33508883615949997,0.7896869031772672,0.2814977718617976,0.8400690846286702,1.0638001988493069,1.0,0.01688250654572737,1.3150246550795075,0.09019829751341109,0.33381373961979277,0.2395579838466685,0.5982683275836645
"frozenset({'N, %_Medium'})","frozenset({'Nb, %_Low'})",0.33508883615949997,0.5151339776607442,0.1938190867527056,0.5784110535405872,1.122836152581486,1.0,0.021203441712152965,1.15009187601159,0.16453041494426987,0.2952742020807618,0.1305042485232522,0.47733045655346407
"frozenset({'N, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.33508883615949997,0.6223161062561491,0.20614618901556803,0.6151986183074266,0.988562905768997,1.0,-0.0023849907531166836,0.9815034761117132,-0.017102360487550518,0.2744010476850782,-0.018845092593621746,0.4732275059360066
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,1.0,0.33508883615949997,1.0,1.0,1.0,0.0,inf,0.0,0.33508883615949997,0.0,0.66754441807975
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.33508883615949997,0.9993633890850165,0.33508883615949997,1.0,1.0006370164466063,1.0,0.0002133212105882576,inf,0.0009574375489598754,0.33530229325920774,1.0,0.6676511466296039
"frozenset({'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.9993633890850165,0.33508883615949997,1.0,1.0006370164466063,1.0,0.0002133212105882576,inf,0.0009574375489598754,0.33530229325920774,1.0,0.6676511466296039
"frozenset({'kind_B 789/BC', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3347994675617802,1.0,0.3347994675617802,1.0,1.0,1.0,0.0,inf,0.0,0.3347994675617802,0.0,0.6673997337808901
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.33508883615949997,0.9997106314022802,0.3347994675617802,0.9991364421416234,0.9994256445389088,1.0,-0.0001924044110887535,0.3350888361594835,-0.0008635578583765297,0.3347994675617802,-1.9842832469776943,0.6670164090990622
"frozenset({'N, %_Medium'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.9997106314022802,0.3347994675617802,0.9991364421416234,0.9994256445389088,1.0,-0.0001924044110887535,0.3350888361594835,-0.0008635578583765297,0.3347994675617802,-1.9842832469776943,0.6670164090990622
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})",frozenset({'kind_B 789/BC'}),0.33508883615949997,0.9997106314022802,0.3347994675617802,0.9991364421416234,0.9994256445389088,1.0,-0.0001924044110887535,0.3350888361594835,-0.0008635578583765297,0.3347994675617802,-1.9842832469776943,0.6670164090990622
"frozenset({'kind_B 789/BC', 'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3347994675617802,0.9993633890850165,0.3347994675617802,1.0,1.0006370164466063,1.0,0.0002131369953805029,inf,0.0009570210544632314,0.33501274032893213,1.0,0.6675063701644661
"frozenset({'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.33508883615949997,0.9990740204872968,0.3347994675617802,0.9991364421416234,1.000062479509072,1.0,2.091679949950409e-05,1.0722842757102957,9.396083119750587e-05,0.33501274032893213,0.06741148531942577,0.6671231072435511
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3315585392673187,1.0,0.3315585392673187,1.0,1.0,1.0,0.0,inf,0.0,0.33155853926731876,0.0,0.6657792696336593
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3315585392673187,0.9993633890850165,0.3315585392673187,1.0,1.0006370164466063,1.0,0.00021107378505352825,inf,0.000952380952380798,0.3317697475098448,1.0,0.6658848737549223
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.33508883615949997,0.989698477921176,0.3315585392673187,0.9894645941278065,0.9997636817691579,1.0,-7.837184811676501e-05,0.9778002104326302,-0.00035537091678087586,0.33381890222584776,-0.022703809357483583,0.6622371213431851
"frozenset({'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.33508883615949997,0.9890618670061925,0.3315585392673187,0.9894645941278065,1.000407180920677,1.0,0.0001349493624715481,1.0382260661335296,0.0006121346940628806,0.3340330009911958,0.036818634573381234,0.6623449360340612
"frozenset({'N, %_Medium', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.3347994675617802,0.989698477921176,0.33126917066959893,0.9894554883318928,0.9997544811933089,1.0,-8.135278511506305e-05,0.9769558233769893,-0.0003690443098553223,0.33352756089033914,-0.023587736591154335,0.6620863781639582
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.3315585392673187,0.9997106314022802,0.33126917066959893,0.9991272473381044,0.9994164470739323,1.0,-0.00019342596814997393,0.3315585392673361,-0.000872752661895617,0.33126917066959893,-2.016058648978721,0.6652461523248354
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'kind_B 789/BC'})",0.33508883615949997,0.9894091093234563,0.33126917066959893,0.9886010362694301,0.9991832771232734,1.0,-0.0002707762592055185,0.9291099548058839,-0.0012278134277629328,0.33352756089033914,-0.07629887595911831,0.6617080988553514
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3262920307888188,1.0,0.3262920307888188,1.0,1.0,1.0,0.0,inf,0.0,0.3262920307888188,0.0,0.6631460153944094
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33508883615949997,0.9745355634006597,0.3262920307888188,0.9737478411053541,0.9991916946647315,1.0,-0.00026395694715086737,0.9699939994090805,-0.0012151641407541019,0.33182272968041904,-0.030934212592241977,0.6542829115853988
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.9745355634006597,0.3262920307888188,0.9737478411053541,0.9991916946647315,1.0,-0.00026395694715086737,0.9699939994090805,-0.0012151641407541019,0.33182272968041904,-0.030934212592241977,0.6542829115853988
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3262920307888188,0.9993633890850165,0.3262920307888188,1.0,1.0006370164466063,1.0,0.00020772106827227077,inf,0.0009449360020615628,0.3264998841788279,1.0,0.6632499420894139
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33508883615949997,0.9745355634006597,0.3262920307888188,0.9737478411053541,0.9991916946647315,1.0,-0.00026395694715086737,0.9699939994090805,-0.0012151641407541019,0.33182272968041904,-0.030934212592241977,0.6542829115853988
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.33508883615949997,0.974188321083396,0.3262920307888188,0.9737478411053541,0.9995478492520296,1.0,-0.0001475999231936309,0.9832211903101117,-0.0006798618615977159,0.33193994701206947,-0.017065142467684476,0.654342583298474
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})",frozenset({'kind_B 789/BC'}),0.3262920307888188,0.9997106314022802,0.326002662191099,0.999113160695282,0.9994023563536979,1.0,-0.0001949499303232627,0.32629203078881197,-0.0008868393047179194,0.326002662191099,-2.0647392692444773,0.6626050925625304
"frozenset({'N, %_Medium', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3347994675617802,0.9745355634006597,0.326002662191099,0.9737251512532411,0.9991684119309195,1.0,-0.0002713255554613325,0.9691563534683113,-0.0012496083790152852,0.33152845624153965,-0.031825253398286894,0.6541231017861312
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.33508883615949997,0.97424619480294,0.326002662191099,0.9728842832469775,0.9986020868613832,1.0,-0.0004563613582396209,0.9497740897514491,-0.0021009257901504013,0.33152845624153965,-0.05288195455162899,0.6537523471599032
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3262920307888188,0.989698477921176,0.3231089762139013,0.9902447676481022,1.000551975919043,1.0,0.0001782499843978047,1.0559996632801767,0.0008188583702753357,0.3254255071112147,0.05303000107616419,0.6583584518902461
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3315585392673187,0.9745355634006597,0.3231089762139013,0.974515622272648,0.9999795378139489,1.0,-6.611651274912589e-06,0.9992175156001423,-3.0611473961862415e-05,0.32870179570209007,-0.0007830971611699538,0.6530336885637247
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33508883615949997,0.9650442733954512,0.3231089762139013,0.9642487046632124,0.9991756142654061,1.0,-0.0002665862005707398,0.9777471354605686,-0.001239328536274046,0.33070726217272833,-0.02275932470919401,0.6495306491831805
"frozenset({'N, %_Medium', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3315585392673187,0.7953006539730308,0.282192256496325,0.8511083958806074,1.070171879815239,1.0,0.01850353338668359,1.3748212818153644,0.09809484745497855,0.3340870161014046,0.27263273181255726,0.6029665105585543
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.282192256496325,0.989698477921176,0.282192256496325,1.0,1.0104087480264312,1.0,0.0029070097607700185,inf,0.014351366604853465,0.2851295245892053,1.0,0.6425647622946027
"frozenset({'N, %_Medium'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7944325481798715,0.282192256496325,0.8421416234887737,1.0600542807796693,1.0,0.015986778519505973,1.30222707444042,0.08520248101208333,0.3330373608360085,0.23208477259643062,0.5986769893505645
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33508883615949997,0.7953006539730308,0.282192256496325,0.8421416234887737,1.0588971847083775,1.0,0.01569588595961291,1.2967278047003845,0.08365215192104072,0.3326965065502183,0.22882813465154697,0.5984831243626375
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.282192256496325,1.0,0.282192256496325,1.0,1.0,1.0,0.0,inf,0.0,0.282192256496325,0.0,0.6410961282481625
"frozenset({'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7953006539730308,0.282192256496325,0.8421416234887737,1.0588971847083775,1.0,0.01569588595961291,1.2967278047003845,0.08365215192104072,0.3326965065502183,0.22882813465154697,0.5984831243626375
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33508883615949997,0.7953006539730308,0.282192256496325,0.8421416234887737,1.0588971847083775,1.0,0.01569588595961291,1.2967278047003845,0.08365215192104072,0.3326965065502183,0.22882813465154697,0.5984831243626375
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.282192256496325,0.9993633890850165,0.282192256496325,1.0,1.0006370164466063,1.0,0.0001796466706093791,inf,0.0008868822059178908,0.28237201760481817,1.0,0.6411860088024091
"frozenset({'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7946640430580474,0.282192256496325,0.8421416234887737,1.059745474638593,1.0,0.015909207170201167,1.3007606025097436,0.08478905992113869,0.3329463980880847,0.23121902825888416,0.5986252506053584
"frozenset({'kind_B 789/BC', 'N, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3347994675617802,0.7953006539730308,0.28190288789860524,0.8420051858254105,1.0587256298848253,1.0,0.01563665239689893,1.2956080052144598,0.08338571726139053,0.3323553493449782,0.22816160754234327,0.5982329815024302
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.282192256496325,0.9997106314022802,0.28190288789860524,0.998974569319114,0.9992637248619295,1.0,-0.00020771102017003162,0.2821922564963143,-0.0010254306808858585,0.28190288789860524,-2.5436833470058766,0.6404795273364123
"frozenset({'N, %_Medium'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7950112853753111,0.28190288789860524,0.8412780656303972,1.0581963817447502,1.0,0.015503481548524156,1.2914958190173542,0.08271153618702412,0.3323553493449782,0.22570403614557685,0.5979339298087197
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3262920307888188,0.7953006539730308,0.27495804155333065,0.8426747073430295,1.0595674769451469,1.0,0.015457776080794738,1.3011216605412093,0.08344664905001672,0.3247658759997266,0.23143236307045717,0.5942015655766232
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.282192256496325,0.9745355634006597,0.27495804155333065,0.9743642329778508,0.9998241927444792,1.0,-4.834811861892385e-05,0.9933167428670695,-0.0002449055572233333,0.28006366423013446,-0.006728223581171352,0.628253439014016
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7756235893280862,0.27495804155333065,0.820552677029361,1.0579264069833105,1.0,0.015055235707528314,1.2503748005682205,0.08234884432482434,0.32899383699189805,0.20023980046178164,0.5875260027439
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3081775565715609,0.7953006539730308,0.28097690838590195,0.9117370892018778,1.1464055570018372,1.0,0.03588309610472887,2.3192000374332107,0.18459699703652863,0.34161272164368134,0.5688168403503665,0.6325167762993816
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.282192256496325,0.8727935644423868,0.28097690838590195,0.9956931911402789,1.1408117929655115,1.0,0.034681322980434165,29.536122846615065,0.17195582311943555,0.32148059859621236,0.9661431527356136,0.6588107226174175
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.7928120840326408,0.28097690838590195,0.8385146804835923,1.057646190530403,1.0,0.01531442985421666,1.2830139395197961,0.08197219764859928,0.3317616509498428,0.22058524136200885,0.5964600557684769
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3074830719370334,0.7953006539730308,0.28184501417906127,0.9166196122717861,1.1525447737188321,1.0,0.03730352598190212,2.455005926504032,0.19112131875357993,0.3433204088826225,0.5926690077591723,0.6355038099199128
"frozenset({'N, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.282192256496325,0.8681057931593263,0.28184501417906127,0.9987694831829368,1.150515859994531,1.0,0.03687228152989899,107.18602542585036,0.1822558660958525,0.32453685192589626,0.9906704255892781,0.6617180749248017
"frozenset({'N, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.33508883615949997,0.793853810984432,0.28184501417906127,0.8411053540587219,1.059521718508468,1.0,0.015833464575504275,1.2973765591305852,0.0844893508530522,0.3327184532349525,0.22921375990473203,0.5980696267997189
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3081775565715609,1.0,0.3081775565715609,1.0,1.0,1.0,0.0,inf,0.0,0.3081775565715609,0.0,0.6540887782857805
"frozenset({'N, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33508883615949997,0.8727935644423868,0.3081775565715609,0.9196891191709845,1.0537304084712844,1.0,0.015714176855059936,1.58392529436254,0.07668792807327024,0.3425318409880355,0.3686570928823661,0.6363912076857509
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33508883615949997,0.8727935644423868,0.3081775565715609,0.9196891191709845,1.0537304084712844,1.0,0.015714176855059936,1.58392529436254,0.07668792807327024,0.3425318409880355,0.3686570928823661,0.6363912076857509
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3081775565715609,0.9993633890850165,0.3081775565715609,1.0,1.0006370164466063,1.0,0.0001961891962664053,inf,0.0009201940772963153,0.3083738707435719,1.0,0.654186935371786
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33508883615949997,0.8727935644423868,0.3081775565715609,0.9196891191709845,1.0537304084712844,1.0,0.015714176855059936,1.58392529436254,0.07668792807327024,0.3425318409880355,0.3686570928823661,0.6363912076857509
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.33508883615949997,0.8721569535274032,0.3081775565715609,0.9196891191709845,1.0544995547548401,1.0,0.01592749806564825,1.5918521270458839,0.07772897284481561,0.3427743804312843,0.37180094619983767,0.6365200738522474
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'kind_B 789/BC'}),0.3081775565715609,0.9997106314022802,0.3078881879738411,0.9990610328638497,0.999350213433742,1.0,-0.00020019169032597928,0.3081775565715483,-0.0009389671361503432,0.3078881879738411,-2.244882629108114,0.6535191698995642
"frozenset({'kind_B 789/BC', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3347994675617802,0.8727935644423868,0.3078881879738411,0.9196197061365601,1.053650878743692,1.0,0.015677367307181722,1.582557483227511,0.0765468842194228,0.3422102148462627,0.3681114205339495,0.636190729667975
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.33508883615949997,0.872504195844667,0.3078881879738411,0.918825561312608,1.0530901349111537,1.0,0.015521772443971182,1.5706398001263366,0.07582015356957968,0.3422102148462627,0.3633167834410133,0.6358521544955187
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3081775565715609,0.989698477921176,0.30667283986341803,0.9951173708920188,1.0054752968623584,1.0,0.0016699811950771082,2.109830964220681,0.007871212169768218,0.3093945232673556,0.5260283800179343,0.6524911455360626
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3315585392673187,0.8727935644423868,0.30667283986341803,0.9249432710769768,1.0597503335945284,1.0,0.017290680554983895,1.6948038821152713,0.08434772876365636,0.3416285216942815,0.40996122881668884,0.6381562718358161
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33508883615949997,0.8668904450489033,0.30667283986341803,0.9151986183074267,1.0557258111845933,1.0,0.01618752955419006,1.5696625726412428,0.07938558228715734,0.34253393665158366,0.36292040249305424,0.634480275840408
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3262920307888188,0.8727935644423868,0.300248856994039,0.9201844625753814,1.054297946345734,1.0,0.015463272392720884,1.5937552970529432,0.07644487218725575,0.334041594230893,0.372551105022755,0.6320967402725061
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3081775565715609,0.9745355634006597,0.300248856994039,0.9742723004694835,0.9997298580564289,1.0,-8.113172686574632e-05,0.9897673349743565,-0.0003904317387171443,0.30560791705937795,-0.010338454972257213,0.6411833026784736
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.33508883615949997,0.8502228138202442,0.300248856994039,0.8960276338514681,1.0538739013899339,1.0,0.015348683834758181,1.4405480199016385,0.07688226202489437,0.3392401752435755,0.3058197393042958,0.6245845064635464
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16656056484750276,1.0,0.16656056484750276,1.0,1.0,1.0,0.0,inf,0.0,0.16656056484750276,0.0,0.5832802824237514
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16656056484750276,0.9993633890850165,0.16656056484750276,1.0,1.0006370164466063,1.0,0.00010603427358774065,inf,0.0007638358447330214,0.16666666666666669,1.0,0.5833333333333334
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})",frozenset({'kind_B 789/BC'}),0.16656056484750276,0.9997106314022802,0.16627119624978298,0.998262682418346,0.9985516319038208,1.0,-0.00024117120063443798,0.16656056484749873,-0.0017373175816539127,0.16627119624978298,-5.003822098679783,0.5822910031288211
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.16656056484750276,0.989698477921176,0.1652294692979918,0.9920083391243919,1.002333903966456,1.0,0.0003847317867269606,1.2890339366458785,0.0027938077368871712,0.16672506423732772,0.22422523444026402,0.5794788201674237
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3081775565715609,0.45291972915099254,0.1568377799641183,0.5089201877934272,1.1236432308820123,1.0,0.01725808451131225,1.1140353507728353,0.15905497519087602,0.2595536825974523,0.10236241668069693,0.42760090657241
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16656056484750276,0.8727935644423868,0.1568377799641183,0.9416261292564281,1.0788646566820383,1.0,0.011464790875329062,2.1791673900881605,0.08770844378119491,0.17771657157846416,0.5411091389544224,0.5606612179336977
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3262920307888188,0.45291972915099254,0.16511372185890388,0.5060305072720823,1.117263114637658,1.0,0.017329623649904757,1.1075183364620123,0.15578809959950057,0.26887192536047494,0.09708041205483024,0.4352922789363223
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16656056484750276,0.9745355634006597,0.16511372185890388,0.9913134120917304,1.0172162508185172,1.0,0.0027945279549106694,2.9314659413160657,0.02030725609004117,0.169176944971537,0.6588737443932043,0.5803707627000608
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16656056484750276,0.8681057931593263,0.15620116904913478,0.9378040305767893,1.0802877229557561,1.0,0.011608977793128,2.120623057471832,0.08917346756028607,0.17781145002964618,0.5284404757947969,0.5588686819550613
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3074830719370334,0.45291972915099254,0.15620116904913478,0.5079992471296819,1.1216098889795265,1.0,0.016936019388898466,1.1119500684853774,0.1565657159902916,0.25852490421455937,0.1006790427540224,0.42643765065403083
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.16656056484750276,0.45291972915099254,0.16656056484750276,1.0,2.2078967544083823,1.0,0.09112199892953547,inf,0.6564127491146448,0.3677485305392282,1.0,0.6838742652696141
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'steel_weight, tonn_Low'})",0.16656056484750276,0.45291972915099254,0.16656056484750276,1.0,2.2078967544083823,1.0,0.09112199892953547,inf,0.6564127491146448,0.3677485305392282,1.0,0.6838742652696141
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16656056484750276,1.0,0.16656056484750276,1.0,1.0,1.0,0.0,inf,0.0,0.16656056484750276,0.0,0.5832802824237514
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16656056484750276,0.9993633890850165,0.16656056484750276,1.0,1.0006370164466063,1.0,0.00010603427358774065,inf,0.0007638358447330214,0.16666666666666669,1.0,0.5833333333333334
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})",frozenset({'kind_B 789/BC'}),0.16656056484750276,0.9997106314022802,0.16627119624978298,0.998262682418346,0.9985516319038208,1.0,-0.00024117120063443798,0.16656056484749873,-0.0017373175816539127,0.16627119624978298,-5.003822098679783,0.5822910031288211
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.16656056484750276,0.989698477921176,0.1652294692979918,0.9920083391243919,1.002333903966456,1.0,0.0003847317867269606,1.2890339366458785,0.0027938077368871712,0.16672506423732772,0.22422523444026402,0.5794788201674237
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16656056484750276,0.8727935644423868,0.1568377799641183,0.9416261292564281,1.0788646566820383,1.0,0.011464790875329062,2.1791673900881605,0.08770844378119491,0.17771657157846416,0.5411091389544224,0.5606612179336977
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'steel_weight, tonn_Low'})",0.3081775565715609,0.45291972915099254,0.1568377799641183,0.5089201877934272,1.1236432308820123,1.0,0.01725808451131225,1.1140353507728353,0.15905497519087602,0.2595536825974523,0.10236241668069693,0.42760090657241
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16656056484750276,0.9745355634006597,0.16511372185890388,0.9913134120917304,1.0172162508185172,1.0,0.0027945279549106694,2.9314659413160657,0.02030725609004117,0.169176944971537,0.6588737443932043,0.5803707627000608
