antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mn,%_Low'})","frozenset({'Si, %_Low'})",0.1699751143005961,0.33358411945135713,0.15429133630418426,0.9077289751447055,2.721139653283374,1.0,0.09759033747157614,7.222374321665553,0.7620336788282972,0.4417564208782104,0.86154137746638,0.6851274993697157
"frozenset({'steel_weight_theoretical, tonn_Low', 'Si, %_Low'})","frozenset({'Mn,%_Low'})",0.16939637710515654,0.33393136176862087,0.15429133630418426,0.910830201571575,2.7275970629038553,1.0,0.09772457341878851,7.469666299246159,0.762550169314904,0.44204941137456477,0.8661252109614428,0.6864376311150769
"frozenset({'Mn,%_Low', 'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3064413449852422,0.45291972915099254,0.15429133630418426,0.5034938621340886,1.1116624640703958,1.0,0.01549800533280249,1.1018600358103818,0.14482751195141894,0.25499760879961736,0.0924437156262475,0.42207660139671466
"frozenset({'steel_weight_theoretical, tonn_Low', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16939637710515654,0.8727935644423868,0.16754441807974998,0.989067304407243,1.1332202077350806,1.0,0.019696350302513682,11.635413652410529,0.14153438924220624,0.1915569377357242,0.9140554835544821,0.5905153510299592
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3308640546327912,0.45291972915099254,0.16754441807974998,0.5063844673779955,1.1180446220066935,1.0,0.017689560069666987,1.10831251185109,0.15778754116501598,0.27188204357625845,0.09772741053891713,0.4381526221377583
"frozenset({'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_speed, meter/minute_2.0'})",0.33358411945135713,0.42027895132820187,0.16754441807974998,0.5022553782095767,1.1950524208321778,1.0,0.027346034176991996,1.164695756202246,0.2449170676979866,0.28575658868818476,0.1414066766580089,0.4504529438555457
"frozenset({'steel_weight_theoretical, tonn_Low', 'Si, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16939637710515654,0.8681057931593263,0.16771803923838186,0.990092244619064,1.1405202596515205,1.0,0.02066406293319359,13.31221873871225,0.14833448162843257,0.1928272007452259,0.9248810420240484,0.591646122309532
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3308640546327912,0.45291972915099254,0.16771803923838186,0.5069092181213923,1.119203217469913,1.0,0.017863181228298858,1.1094919859679941,0.15917126485480101,0.2722404884922499,0.09868659472331937,0.43860666630577666
"frozenset({'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.33358411945135713,0.4179061288268997,0.16771803923838186,0.5027758501040944,1.2030832175527832,1.0,0.0283111912403351,1.170687045862439,0.2532987398739065,0.28730048577376827,0.1458007470619057,0.4520526529290726
"frozenset({'steel_weight_theoretical, tonn_Low', 'Si, %_Low'})",frozenset({'steel_type_Arm500'}),0.16939637710515654,0.7896869031772672,0.1630302679553215,0.9624188588998976,1.2187347352826186,1.0,0.029260167509701895,5.596240312728556,0.21608008630511763,0.20479825517993458,0.8213086028979999,0.5844340538544927
"frozenset({'steel_type_Arm500', 'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.31876844724810466,0.45291972915099254,0.1630302679553215,0.511437908496732,1.1292020982513458,1.0,0.018653749165827488,1.1197763403330854,0.1679589438819561,0.2678520490634211,0.10696452141278237,0.4356959539928076
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.16939637710515654,0.45291972915099254,0.16939637710515654,1.0,2.2078967544083823,1.0,0.09267341586752964,inf,0.658653846153846,0.3740097112190135,1.0,0.6870048556095067
"frozenset({'steel_weight_theoretical, tonn_Low', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.16939637710515654,0.45291972915099254,0.16939637710515654,1.0,2.2078967544083823,1.0,0.09267341586752964,inf,0.658653846153846,0.3740097112190135,1.0,0.6870048556095067
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'steel_weight_theoretical, tonn_Low'})",0.33358411945135713,0.45291972915099254,0.16939637710515654,0.5078070784177654,1.1211856003041871,1.0,0.018309548074175508,1.11151592568688,0.1621915295641621,0.27450060958454464,0.10032778038512305,0.44090839481838945
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16939637710515654,1.0,0.16939637710515654,1.0,1.0,1.0,0.0,inf,0.0,0.16939637710515654,0.0,0.5846981885525783
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.33358411945135713,0.45291972915099254,0.16939637710515654,0.5078070784177654,1.1211856003041871,1.0,0.018309548074175508,1.11151592568688,0.1621915295641621,0.27450060958454464,0.10032778038512305,0.44090839481838945
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33358411945135713,0.45291972915099254,0.16939637710515654,0.5078070784177654,1.1211856003041871,1.0,0.018309548074175508,1.11151592568688,0.1621915295641621,0.27450060958454464,0.10032778038512305,0.44090839481838945
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})",frozenset({'kind_B 789/BC'}),0.16939637710515654,0.9997106314022802,0.16939637710515654,1.0,1.000289452356142,1.0,4.9017992101718644e-05,inf,0.00034838350055733697,0.16944540928563157,1.0,0.5847227046428158
"frozenset({'kind_B 789/BC', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.33358411945135713,0.45291972915099254,0.16939637710515654,0.5078070784177654,1.1211856003041871,1.0,0.018309548074175508,1.11151592568688,0.1621915295641621,0.27450060958454464,0.10032778038512305,0.44090839481838945
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})",0.33358411945135713,0.45263036055327277,0.16939637710515654,0.5078070784177654,1.1219023792329073,1.0,0.01840607684304274,1.1121038427109395,0.16304661067299644,0.2746293863764308,0.10080339479600002,0.44102794785227867
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16939637710515654,0.9993633890850165,0.16939637710515654,1.0,1.0006370164466063,1.0,0.00010783958262380877,inf,0.0007664437012263386,0.16950428538336804,1.0,0.5847521426916841
"frozenset({'metal_residue_grab1, tonn_0.4', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.33358411945135713,0.45291972915099254,0.16939637710515654,0.5078070784177654,1.1211856003041871,1.0,0.018309548074175508,1.11151592568688,0.1621915295641621,0.27450060958454464,0.10032778038512305,0.44090839481838945
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.33358411945135713,0.45228311823600903,0.16939637710515654,0.5078070784177654,1.1227637246296314,1.0,0.01852191136568343,1.1128093431398112,0.16407270800359777,0.2747840781073977,0.10137346872153088,0.44117161342513345
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})",frozenset({'alloy_type_open'}),0.16939637710515654,0.989698477921176,0.16916488222698073,0.9986334130509055,1.0090279366181274,1.0,0.0015135456406457637,7.538138781180025,0.010771879580355206,0.17088570593393745,0.8673412590258176,0.5847795449559539
"frozenset({'alloy_type_open', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.3333526245731813,0.45291972915099254,0.16916488222698073,0.5074652777777777,1.1204309397805037,1.0,0.018182901793522943,1.1107445752873748,0.16123406695395073,0.2741254806339679,0.09970300801039048,0.44048193610330233
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",0.33358411945135713,0.4475374732334047,0.16916488222698073,0.5071131158917419,1.1331187804853755,1.0,0.019873488296930114,1.1208708216412022,0.1762862969049727,0.2764327595990164,0.10783653147846309,0.4425517732568758
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16939637710515654,0.9745355634006597,0.16887551362926095,0.9969251793645372,1.0229746525470538,1.0,0.003792719829056601,8.281600658474613,0.02703897711738853,0.1731956315289649,0.8792503959996316,0.5851066896882072
"frozenset({'residuals_grab2, tonn_4.0', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.32548179871520344,0.45291972915099254,0.16887551362926095,0.5188477951635846,1.1455623629736236,1.0,0.021458385511593125,1.1370212281059933,0.18838082182838847,0.27706038739080896,0.12050894452888797,0.4458537468023392
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})",0.33358411945135713,0.4498524220151629,0.16887551362926095,0.5062456627342123,1.125359424467317,1.0,0.018811889548272537,1.1142131551316237,0.16715539554599504,0.2747904699124211,0.10250566025504475,0.44082384770571414
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.16939637710515654,0.7953006539730308,0.16360900515076104,0.9658353262726342,1.2144279291707791,1.0,0.02888795565836791,5.991549858209413,0.2125767602104095,0.2042334922699032,0.8330982761280314,0.5857775088647409
"frozenset({'Si, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'steel_weight, tonn_Low'})",0.3242085768852364,0.45291972915099254,0.16360900515076104,0.5046411995715816,1.1141956666748478,1.0,0.01676854431947103,1.104412135962573,0.1516615476976545,0.26667295538156777,0.09454091689382824,0.4329364955179656
"frozenset({'steel_weight, tonn_Low', 'Mn,%_Low'})","frozenset({'Si, %_Low'})",0.1699751143005961,0.33358411945135713,0.15429133630418426,0.9077289751447055,2.721139653283374,1.0,0.09759033747157614,7.222374321665553,0.7620336788282972,0.4417564208782104,0.86154137746638,0.6851274993697157
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'Mn,%_Low'})",0.16939637710515654,0.33393136176862087,0.15429133630418426,0.910830201571575,2.7275970629038553,1.0,0.09772457341878851,7.469666299246159,0.762550169314904,0.44204941137456477,0.8661252109614428,0.6864376311150769
"frozenset({'Mn,%_Low', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.3064413449852422,0.45291972915099254,0.15429133630418426,0.5034938621340886,1.1116624640703958,1.0,0.01549800533280249,1.1018600358103818,0.14482751195141894,0.25499760879961736,0.0924437156262475,0.42207660139671466
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16939637710515654,0.8727935644423868,0.16754441807974998,0.989067304407243,1.1332202077350806,1.0,0.019696350302513682,11.635413652410529,0.14153438924220624,0.1915569377357242,0.9140554835544821,0.5905153510299592
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.3308640546327912,0.45291972915099254,0.16754441807974998,0.5063844673779955,1.1180446220066935,1.0,0.017689560069666987,1.10831251185109,0.15778754116501598,0.27188204357625845,0.09772741053891713,0.4381526221377583
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})",0.33358411945135713,0.42027895132820187,0.16754441807974998,0.5022553782095767,1.1950524208321778,1.0,0.027346034176991996,1.164695756202246,0.2449170676979866,0.28575658868818476,0.1414066766580089,0.4504529438555457
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16939637710515654,0.8681057931593263,0.16771803923838186,0.990092244619064,1.1405202596515205,1.0,0.02066406293319359,13.31221873871225,0.14833448162843257,0.1928272007452259,0.9248810420240484,0.591646122309532
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.3308640546327912,0.45291972915099254,0.16771803923838186,0.5069092181213923,1.119203217469913,1.0,0.017863181228298858,1.1094919859679941,0.15917126485480101,0.2722404884922499,0.09868659472331937,0.43860666630577666
"frozenset({'Si, %_Low'})","frozenset({'steel_weight, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.33358411945135713,0.4179061288268997,0.16771803923838186,0.5027758501040944,1.2030832175527832,1.0,0.0283111912403351,1.170687045862439,0.2532987398739065,0.28730048577376827,0.1458007470619057,0.4520526529290726
"frozenset({'steel_weight, tonn_Low', 'Si, %_Low'})",frozenset({'steel_type_Arm500'}),0.16939637710515654,0.7896869031772672,0.1630302679553215,0.9624188588998976,1.2187347352826186,1.0,0.029260167509701895,5.596240312728556,0.21608008630511763,0.20479825517993458,0.8213086028979999,0.5844340538544927
"frozenset({'steel_type_Arm500', 'Si, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.31876844724810466,0.45291972915099254,0.1630302679553215,0.511437908496732,1.1292020982513458,1.0,0.018653749165827488,1.1197763403330854,0.1679589438819561,0.2678520490634211,0.10696452141278237,0.4356959539928076
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})",frozenset({'alloy_type_open'}),0.15261299843740958,0.989698477921176,0.15261299843740958,1.0,1.0104087480264312,1.0,0.0015721461729185093,inf,0.012156809179073904,0.15420150868370272,1.0,0.5771007543418514
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15261299843740958,1.0,0.15261299843740958,1.0,1.0,1.0,0.0,inf,0.0,0.15261299843740958,0.0,0.5763064992187048
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})",frozenset({'kind_B 789/BC'}),0.15261299843740958,0.9997106314022802,0.15261299843740958,1.0,1.000289452356142,1.0,4.416140935165069e-05,inf,0.0003414834039066258,0.15265717262938522,1.0,0.5763285863146926
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15261299843740958,0.9993633890850165,0.15261299843740958,1.0,1.0006370164466063,1.0,9.715510057362042e-05,inf,0.000751263488594491,0.15271021542738014,1.0,0.57635510771369
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.15261299843740958,0.7953006539730308,0.15110828172926674,0.9901403109594236,1.2449886794548013,1.0,0.029735064267209774,20.761237518196783,0.23221956993127593,0.1896426496223126,0.9518333144099179,0.5900708831758259
"frozenset({'steel_temperature_grab1, Celsius deg._Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'Si, %_Low'})",0.29556108571097867,0.33358411945135713,0.15110828172926674,0.5112590561973761,1.5326240860573321,1.0,0.052513797208282836,1.3635360184142302,0.493334873452429,0.3161016949152542,0.26661269926482517,0.48212154752963876
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.15261299843740958,0.9745355634006597,0.15081891313154697,0.9882442169131589,1.0140668581294894,1.0,0.002092118717082009,2.1661199778213,0.01637000153995117,0.15447540011855365,0.5383450546419836,0.5715020003741518
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.15261299843740958,0.8727935644423868,0.15209213496151397,0.9965870307167235,1.141835906355962,1.0,0.018892492075086864,37.271485618380126,0.14658876790916717,0.17415506958250496,0.9731698379227777,0.585423016054602
"frozenset({'Si, %_Low', 'steel_temperature_grab1, Celsius deg._Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.15261299843740958,0.8681057931593263,0.15209213496151397,0.9965870307167235,1.1480018202502844,1.0,0.019607906906583483,38.64500260431681,0.1521397443645881,0.17509494303417947,0.9741234329768607,0.5858935153583618
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3308640546327912,1.0,0.3308640546327912,1.0,1.0,1.0,0.0,inf,0.0,0.3308640546327912,0.0,0.6654320273163956
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33358411945135713,0.8727935644423868,0.3308640546327912,0.9918459403192227,1.1364038195594355,1.0,0.03971398197546633,15.600380735193102,0.18011443044796877,0.3779085140137493,0.9358990003529793,0.6854661039040579
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33358411945135713,0.8727935644423868,0.3308640546327912,0.9918459403192227,1.1364038195594355,1.0,0.03971398197546633,15.600380735193102,0.18011443044796877,0.3779085140137493,0.9358990003529793,0.6854661039040579
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})",frozenset({'kind_B 789/BC'}),0.3308640546327912,0.9997106314022802,0.3308640546327912,1.0,1.000289452356142,1.0,9.574166752496227e-05,inf,0.00043245113302193373,0.3309598240129675,1.0,0.6654799120064837
"frozenset({'kind_B 789/BC', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33358411945135713,0.8727935644423868,0.3308640546327912,0.9918459403192227,1.1364038195594355,1.0,0.03971398197546633,15.600380735193102,0.18011443044796877,0.3779085140137493,0.9358990003529793,0.6854661039040579
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.33358411945135713,0.872504195844667,0.3308640546327912,0.9918459403192227,1.1367807112480663,1.0,0.03981051074433356,15.635868407475161,0.18055221642060443,0.378033458969781,0.9360444860534947,0.6855289664450982
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3308640546327912,0.9993633890850165,0.3308640546327912,1.0,1.0006370164466063,1.0,0.0002106316685548948,inf,0.000951392492648154,0.33107482047718323,1.0,0.6655374102385916
"frozenset({'metal_residue_grab1, tonn_0.4', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33358411945135713,0.8727935644423868,0.3308640546327912,0.9918459403192227,1.1364038195594355,1.0,0.03971398197546633,15.600380735193102,0.18011443044796877,0.3779085140137493,0.9358990003529793,0.6854661039040579
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.33358411945135713,0.8721569535274032,0.3308640546327912,0.9918459403192227,1.1372333113985302,1.0,0.03992634526697425,15.678453614213641,0.18107755958776728,0.37818350201759604,0.9362181995363734,0.6856044565564262
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})",frozenset({'alloy_type_open'}),0.3308640546327912,0.989698477921176,0.33074830719370335,0.9996501661710688,1.0100552728653236,1.0,0.0032926559248010467,29.446900862325858,0.014877650758972662,0.3341519031748816,0.9660405689320131,0.6669205745772601
"frozenset({'alloy_type_open', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3333526245731813,0.8727935644423868,0.33074830719370335,0.9921875,1.1367951603010409,1.0,0.03980028177625167,16.282423751374495,0.18050629121485692,0.3778262594208648,0.9385840821201091,0.6855705751442212
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33358411945135713,0.8668904450489033,0.33074830719370335,0.991498959056211,1.1437419396176158,1.0,0.041567421421269846,15.658030096696404,0.18858628993564258,0.38029012509981364,0.9361350058835956,0.6865165534315704
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3308640546327912,0.8681057931593263,0.3304010648764396,0.998600664684275,1.1503213923386393,1.0,0.043176062301529705,94.25489756351826,0.19529325004456327,0.38039712153518124,0.9893904717330354,0.6896003323421375
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3308640546327912,0.8727935644423868,0.3304010648764396,0.998600664684275,1.1441430200304745,1.0,0.04162504728762517,90.90489901036113,0.1882777246171183,0.37835509311418913,0.9889994927568643,0.6885782316856823
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.33358411945135713,0.8652121071821286,0.3304010648764396,0.9904580152671756,1.1447574612576272,1.0,0.04178004596343604,14.12577116731294,0.18975015415094845,0.38047317560813065,0.9292074048095865,0.6861654624830862
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Si, %_Low'})","frozenset({'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'Si, %_Low', 'V, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2516349325771167,1.0,0.2516349325771167,1.0,1.0,1.0,0.0,inf,0.0,0.2516349325771167,0.0,0.6258174662885584
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'Si, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'V, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'kind_B 789/BC', 'Si, %_Low'})","frozenset({'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'kind_B 789/BC', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'Si, %_Low', 'V, %_Low'})",frozenset({'kind_B 789/BC'}),0.2516349325771167,0.9997106314022802,0.2516349325771167,1.0,1.000289452356142,1.0,7.281524757712932e-05,inf,0.0003866676977804149,0.25170776890123886,1.0,0.6258538844506194
"frozenset({'Si, %_Low'})","frozenset({'kind_B 789/BC', 'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'V, %_Low'})","frozenset({'kind_B 789/BC', 'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'metal_residue_grab1, tonn_0.4', 'Si, %_Low'})","frozenset({'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'Si, %_Low', 'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2516349325771167,0.9993633890850165,0.2516349325771167,1.0,1.0006370164466063,1.0,0.0001601935446697289,inf,0.0008506689351171487,0.25179522816770905,1.0,0.6258976140838546
"frozenset({'Si, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})",0.33358411945135713,0.35083048787545573,0.2516349325771167,0.7543372657876475,2.1501474126599738,1.0,0.13460345320249278,2.6425233530267467,0.8026753632416579,0.5814388874030488,0.6215738268293449,0.7357961485652194
"frozenset({'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Si, %_Low'})",0.35083048787545573,0.33358411945135713,0.2516349325771167,0.7172550313427912,2.1501474126599738,1.0,0.13460345320249278,2.3569504480080945,0.8239998937084507,0.5814388874030488,0.5757229428199817,0.7357961485652194
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})","frozenset({'V, %_Low'})",0.3308640546327912,0.35083048787545573,0.2502459633080618,0.7563407381493791,2.155858069033837,1.0,0.13416876560078822,2.6642513286547165,0.8012535802233256,0.5800134138162307,0.6246600351683268,0.7348183400413673
"frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.33283176109728574,0.33358411945135713,0.2502459633080618,0.751869240132151,2.2539119708958077,1.0,0.1392185733569793,2.6857447295271517,0.8338630602014097,0.6013071895424836,0.6276637950710756,0.7510213653818285
"frozenset({'Si, %_Low', 'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2516349325771167,0.8727935644423868,0.2502459633080618,0.9944802207911684,1.139422036672011,1.0,0.030620613565860433,23.045565908521038,0.16350585198846987,0.286262826878517,0.9566077047545943,0.6405993040830055
"frozenset({'Si, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})",0.33358411945135713,0.33283176109728574,0.2502459633080618,0.750173490631506,2.2539119708958077,1.0,0.1392185733569793,2.6705262007189208,0.8348044600956883,0.6013071895424836,0.6255419625799611,0.7510213653818285
"frozenset({'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_Low'})",0.35083048787545573,0.3308640546327912,0.2502459633080618,0.7132959419333554,2.1558580690338376,1.0,0.13416876560078822,2.3338907369482285,0.825897645942952,0.5800134138162307,0.5715309272328705,0.7348183400413673
"frozenset({'Si, %_Low', 'V, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2516349325771167,0.7953006539730308,0.2456160657445454,0.9760809567617296,1.2273106426929068,1.0,0.04549063930350494,8.558007274281378,0.24748664174257468,0.30651451682796477,0.8831503680763148,0.6424575937934685
"frozenset({'doc_requirement_DOC 34028-2016', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.3016956999826379,0.33358411945135713,0.2456160657445454,0.8141185497793976,2.440519504101008,1.0,0.1449751713235763,3.585166135500592,0.8452635543780335,0.6303282340709936,0.7210728981014513,0.7752063949452157
"frozenset({'Si, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'V, %_Low'})",0.3242085768852364,0.35083048787545573,0.2456160657445454,0.7575865762227776,2.159409180229854,1.0,0.1318738125424907,2.6779437458922657,0.7944912451449021,0.571967654986523,0.6265791611441004,0.7288427767290068
"frozenset({'V, %_Low'})","frozenset({'Si, %_Low', 'doc_requirement_DOC 34028-2016'})",0.35083048787545573,0.3242085768852364,0.2456160657445454,0.700098977235236,2.159409180229854,1.0,0.1318738125424907,2.2533815219591298,0.8270726816044417,0.571967654986523,0.5562225081482951,0.7288427767290068
