antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
frozenset({'grab2_num_1.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.18224434284391458,0.8674691822443429,0.15151339776607442,0.8313750396951413,0.9583914411163083,1.0,-0.006577953289393812,0.7859501791197064,-0.05041392685374291,0.16868556701030926,-0.27234527908631223,0.5030182290343076
"frozenset({'grab2_num_1.0', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.15151339776607442,0.989698477921176,0.15151339776607442,1.0,1.0104087480264312,1.0,0.001560818612324849,inf,0.01214105449832882,0.15309046254604994,1.0,0.5765452312730249
"frozenset({'grab2_num_1.0', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.18224434284391458,0.8681057931593263,0.15151339776607442,0.8313750396951413,0.9576886207261563,1.0,-0.0066939720272422565,0.7821748725824504,-0.05125752617571109,0.16856609361921315,-0.27848648052112945,0.5029541865142373
frozenset({'grab2_num_1.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.18224434284391458,0.8660802129752879,0.15151339776607442,0.8313750396951413,0.959928453784988,1.0,-0.006324821497724509,0.7941872115646293,-0.048568129027913985,0.16894682498709343,-0.25914895812776756,0.5031582849661808
"frozenset({'grab2_num_1.0', 'alloy_speed, meter/minute_2.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1515712714856184,0.8681057931593263,0.15105040800972278,0.9965635738831614,1.1479747995418097,1.0,0.01947050915653245,38.38121419063493,0.15192877640306718,0.17389566260243855,0.9739455871553954,0.5852817869415807
"frozenset({'grab2_num_1.0', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.15151339776607442,0.8727935644423868,0.15105040800972278,0.9969442322383498,1.142245168678897,1.0,0.018810489512693512,41.62830603622812,0.14676861828276896,0.17297368944264033,0.9759778839155808,0.5850048394133862
frozenset({'grab2_num_1.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.18224434284391458,0.8652121071821286,0.15105040800972278,0.8288345506510002,0.9579553311504102,1.0,-0.006629603884282825,0.7874713812309402,-0.05093742295797127,0.16850668216153397,-0.2698874191933738,0.5017082452251657
frozenset({'grab2_num_7.0'}),frozenset({'kind_B 789/BC'}),0.17263730539961802,0.9997106314022802,0.17263730539961802,1.0,1.000289452356142,1.0,4.9955814977603596e-05,inf,0.00034974818130942574,0.17268727567442396,1.0,0.586343637837212
frozenset({'grab2_num_7.0'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,1.0,0.17263730539961802,1.0,1.0,1.0,0.0,inf,0.0,0.17263730539961802,0.0,0.586318652699809
frozenset({'grab2_num_7.0'}),"frozenset({'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.9993633890850165,0.17200069448463454,0.996312437143815,0.9969471045522341,1.0,-0.0005267081220327596,0.17263730539960828,-0.0036875628561849885,0.17200069448463454,-4.7924907810931865,0.584211349449832
frozenset({'grab2_num_7.0'}),frozenset({'alloy_type_open'}),0.17263730539961802,0.989698477921176,0.17026448289831586,0.9862554475360376,0.9965211319791353,1.0,-0.0005943954880993363,0.7494985453934604,-0.004201717778431372,0.17162524792906309,-0.33422540463375433,0.5791460852673462
frozenset({'grab2_num_7.0'}),"frozenset({'residuals_grab2, tonn_4.0'})",0.17263730539961802,0.9745355634006597,0.16673418600613463,0.9658062353335569,0.9910425761819901,1.0,-0.001507007675453892,0.7447099448611006,-0.010806280245842539,0.1700607992444366,-0.34280468107152073,0.5684485776109557
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0'})",0.17263730539961802,0.8727935644423868,0.15267087215695352,0.8843446195105599,1.0132345786435226,1.0,0.0019941430214920064,1.0998747746908997,0.015787166219851625,0.17100998314533902,0.09080558713510611,0.5296333534526475
frozenset({'grab2_num_7.0'}),frozenset({'workpiece_slice_geometry_180x180'}),0.17263730539961802,0.8681057931593263,0.15093466057063487,0.8742876299027824,1.0071210638060117,1.0,0.0010672156378106201,1.0491744506819451,0.008546086081824862,0.1696260162601626,0.0468696608557163,0.5240771482847245
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,1.0,0.17263730539961802,1.0,1.0,1.0,0.0,inf,0.0,0.17263730539961802,0.0,0.586318652699809
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.17263730539961802,0.9997106314022802,0.17263730539961802,1.0,1.000289452356142,1.0,4.9955814977603596e-05,inf,0.00034974818130942574,0.17268727567442396,1.0,0.586343637837212
frozenset({'grab2_num_7.0'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.9997106314022802,0.17263730539961802,1.0,1.000289452356142,1.0,4.9955814977603596e-05,inf,0.00034974818130942574,0.17268727567442396,1.0,0.586343637837212
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17200069448463454,1.0,0.17200069448463454,1.0,1.0,1.0,0.0,inf,0.0,0.17200069448463454,0.0,0.5860003472423173
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.9993633890850165,0.17200069448463454,0.996312437143815,0.9969471045522341,1.0,-0.0005267081220327596,0.17263730539960828,-0.0036875628561849885,0.17200069448463454,-4.7924907810931865,0.584211349449832
frozenset({'grab2_num_7.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.9993633890850165,0.17200069448463454,0.996312437143815,0.9969471045522341,1.0,-0.0005267081220327596,0.17263730539960828,-0.0036875628561849885,0.17200069448463454,-4.7924907810931865,0.584211349449832
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})",frozenset({'kind_B 789/BC'}),0.17200069448463454,0.9997106314022802,0.17200069448463454,1.0,1.000289452356142,1.0,4.9771599769848907e-05,inf,0.0003494792758789593,0.1720504804909112,1.0,0.5860252402454555
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.9993633890850165,0.17200069448463454,0.996312437143815,0.9969471045522341,1.0,-0.0005267081220327596,0.17263730539960828,-0.0036875628561849885,0.17200069448463454,-4.7924907810931865,0.584211349449832
frozenset({'grab2_num_7.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.17263730539961802,0.9990740204872968,0.17200069448463454,0.996312437143815,0.9972358571168383,1.0,-0.00047675230705515603,0.25110880785398115,-0.003338982477924641,0.1720504804909112,-2.982337412001479,0.5842362741821723
"frozenset({'alloy_type_open', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17026448289831586,1.0,0.17026448289831586,1.0,1.0,1.0,0.0,inf,0.0,0.17026448289831586,0.0,0.585132241449158
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.17263730539961802,0.989698477921176,0.17026448289831586,0.9862554475360376,0.9965211319791353,1.0,-0.0005943954880993363,0.7494985453934604,-0.004201717778431372,0.17162524792906309,-0.33422540463375433,0.5791460852673462
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.989698477921176,0.17026448289831586,0.9862554475360376,0.9965211319791353,1.0,-0.0005943954880993363,0.7494985453934604,-0.004201717778431372,0.17162524792906309,-0.33422540463375433,0.5791460852673462
"frozenset({'alloy_type_open', 'grab2_num_7.0'})",frozenset({'kind_B 789/BC'}),0.17026448289831586,0.9997106314022802,0.17026448289831586,1.0,1.000289452356142,1.0,4.926919465778057e-05,inf,0.00034874799469911697,0.17031376635405812,1.0,0.5851568831770291
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})",frozenset({'alloy_type_open'}),0.17263730539961802,0.989698477921176,0.17026448289831586,0.9862554475360376,0.9965211319791353,1.0,-0.0005943954880993363,0.7494985453934604,-0.004201717778431372,0.17162524792906309,-0.33422540463375433,0.5791460852673462
frozenset({'grab2_num_7.0'}),"frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.17263730539961802,0.9894091093234563,0.17026448289831586,0.9862554475360376,0.9968125806021989,1.0,-0.0005444396731217049,0.770551875320243,-0.0038499450349588436,0.1716753224018206,-0.29777115860550957,0.5791712427198203
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})",frozenset({'alloy_type_open'}),0.17200069448463454,0.989698477921176,0.16962787198333237,0.9862045760430687,0.9964697309776143,1.0,-0.0006009535494956586,0.7467347223967032,-0.0042604891003401165,0.17098354917745887,-0.3391636547854934,0.5787990309020676
"frozenset({'alloy_type_open', 'grab2_num_7.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17026448289831586,0.9993633890850165,0.16962787198333237,0.9962610469068662,0.9968956815788592,1.0,-0.0005282186867364147,0.17026448289831056,-0.003738953093133916,0.16962787198333237,-4.873215499660279,0.5829984873172274
frozenset({'grab2_num_7.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.17263730539961802,0.9890618670061925,0.16962787198333237,0.9825678846798526,0.9934342000809346,1.0,-0.0011211036101320682,0.6274702061639995,-0.007924960845880897,0.17098354917745887,-0.5937011672847997,0.5770358440368251
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16673418600613463,1.0,0.16673418600613463,1.0,1.0,1.0,0.0,inf,0.0,0.16673418600613463,0.0,0.5833670930030673
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17263730539961802,0.9745355634006597,0.16673418600613463,0.9658062353335569,0.9910425761819901,1.0,-0.001507007675453892,0.7447099448611006,-0.010806280245842539,0.1700607992444366,-0.34280468107152073,0.5684485776109557
frozenset({'grab2_num_7.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.9745355634006597,0.16673418600613463,0.9658062353335569,0.9910425761819901,1.0,-0.001507007675453892,0.7447099448611006,-0.010806280245842539,0.1700607992444366,-0.34280468107152073,0.5684485776109557
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_7.0'})",frozenset({'kind_B 789/BC'}),0.16673418600613463,0.9997106314022802,0.16673418600613463,1.0,1.000289452356142,1.0,4.824763759653239e-05,inf,0.00034727045422967503,0.16678244760912356,1.0,0.5833912238045618
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17263730539961802,0.9745355634006597,0.16673418600613463,0.9658062353335569,0.9910425761819901,1.0,-0.001507007675453892,0.7447099448611006,-0.010806280245842539,0.1700607992444366,-0.34280468107152073,0.5684485776109557
frozenset({'grab2_num_7.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.17263730539961802,0.97424619480294,0.16673418600613463,0.9658062353335569,0.9913369336063046,1.0,-0.0014570518604762606,0.7531725578708858,-0.010451806756358333,0.17011100614076527,-0.32771698802577337,0.5684739861472347
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_7.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16673418600613463,0.9993633890850165,0.1663869436888709,0.9979173897952099,0.9985530795848641,1.0,-0.00024109751455134165,0.3056793410112165,-0.0017359425921327828,0.1664351047817529,-2.2714019753245487,0.5822051623518556
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17200069448463454,0.9745355634006597,0.1663869436888709,0.9673620457604306,0.9926390396516706,1.0,-0.0012338500160171684,0.780209335806589,-0.008876483192890094,0.16975673122342938,-0.28170729842163317,0.5690483249765393
frozenset({'grab2_num_7.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.974188321083396,0.1663869436888709,0.9637948374120014,0.9893311350111075,1.0,-0.0017943030147445083,0.7129281315576839,-0.012866385181116838,0.16970662888849536,-0.4026659290538725,0.5672951493541324
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_7.0'})",frozenset({'alloy_type_open'}),0.16673418600613463,0.989698477921176,0.16470860582209618,0.9878514404720582,0.9981337372034789,1.0,-0.00030796428560150857,0.8479624316883293,-0.0022388607564578725,0.1660830999066293,-0.17929752855790723,0.5771372283349707
"frozenset({'alloy_type_open', 'grab2_num_7.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17026448289831586,0.9745355634006597,0.16470860582209618,0.9673691366417403,0.9926463158164162,1.0,-0.0012201879463360765,0.7803788799506151,-0.008849330948857962,0.168054325361677,-0.28142883628947424,0.5681907741525704
frozenset({'grab2_num_7.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.17263730539961802,0.9650442733954512,0.16470860582209618,0.9540730807911498,0.9886314100743794,1.0,-0.0018940371282268054,0.7611162953384605,-0.01370823899123026,0.16928384487270995,-0.313859663923383,0.5623738717299077
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15267087215695352,1.0,0.15267087215695352,1.0,1.0,1.0,0.0,inf,0.0,0.15267087215695355,0.0,0.5763354360784767
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17263730539961802,0.8727935644423868,0.15267087215695352,0.8843446195105599,1.0132345786435226,1.0,0.0019941430214920064,1.0998747746908997,0.015787166219851625,0.17100998314533902,0.09080558713510611,0.5296333534526475
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.8727935644423868,0.15267087215695352,0.8843446195105599,1.0132345786435226,1.0,0.0019941430214920064,1.0998747746908997,0.015787166219851625,0.17100998314533902,0.09080558713510611,0.5296333534526475
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_7.0'})",frozenset({'kind_B 789/BC'}),0.15267087215695352,0.9997106314022802,0.15267087215695352,1.0,1.000289452356142,1.0,4.4178156188706685e-05,inf,0.0003415067276824885,0.15271506310061364,1.0,0.5763575315503068
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17263730539961802,0.8727935644423868,0.15267087215695352,0.8843446195105599,1.0132345786435226,1.0,0.0019941430214920064,1.0998747746908997,0.015787166219851625,0.17100998314533902,0.09080558713510611,0.5296333534526475
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.17263730539961802,0.872504195844667,0.15267087215695352,0.8843446195105599,1.0135706208890265,1.0,0.00204409883646961,1.1023767646242275,0.016182654781203416,0.17106543025744111,0.0928691241593115,0.5296623601665296
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_7.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15267087215695352,0.9993633890850165,0.15203426124197003,0.9958301743745263,0.9964645345736297,1.0,-0.0005394189713683328,0.15267087215694608,-0.004169825625473804,0.15203426124197003,-5.550037907506005,0.5739806419706776
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17200069448463454,0.8727935644423868,0.15203426124197003,0.8839165545087483,1.0127441247501268,1.0,0.001913162016159875,1.0958189173252941,0.01519778544814049,0.17029690133540776,0.08744046649529613,0.5290546236505017
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.8721569535274032,0.15203426124197003,0.8806570566543749,1.0097460704665524,1.0,0.0014674348994592745,1.0712241787296533,0.011665985720582165,0.17029690133540779,0.06648858394338789,0.5274884486987866
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_7.0'})",frozenset({'alloy_type_open'}),0.15267087215695352,0.989698477921176,0.15029804965565136,0.9844579226686884,0.9947048971283706,1.0,-0.0008000801409840108,0.662815005949696,-0.0062432125074280255,0.1514992416287481,-0.5087165966726687,0.5681601934260347
"frozenset({'alloy_type_open', 'grab2_num_7.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17026448289831586,0.8727935644423868,0.15029804965565136,0.8827328348062542,1.011387882276856,1.0,0.0016923047288904536,1.084757488146371,0.013570177939901885,0.16835213276286784,0.07813496479402433,0.527468134795873
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.17263730539961802,0.8668904450489033,0.15029804965565136,0.8706000670465973,1.004279228152624,1.0,0.0006404191457330399,1.0286678819148216,0.005150092472503225,0.16902050113895215,0.027868938477458385,0.5219880634318372
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_7.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.15267087215695352,0.8681057931593263,0.15093466057063487,0.9886277482941622,1.138833257518322,1.0,0.018400192004496635,11.597897254856548,0.14387364167270428,0.17351962741184296,0.9137774737932554,0.5812472074804145
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_7.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.15093466057063487,0.8727935644423868,0.15093466057063487,1.0,1.1457463032955373,1.0,0.019199860173288702,inf,0.149819371549315,0.17293282938797158,1.0,0.5864664146939857
frozenset({'grab2_num_7.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.17263730539961802,0.8652121071821286,0.15093466057063487,0.8742876299027824,1.0104893616782726,1.0,0.0015667737875866838,1.0721927580685608,0.012546465011449383,0.1701794453507341,0.06733188367976699,0.5243678952189498
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_7.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15093466057063487,1.0,0.15093466057063487,1.0,1.0,1.0,0.0,inf,0.0,0.15093466057063487,0.0,0.5754673302853175
"frozenset({'grab2_num_7.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17263730539961802,0.8681057931593263,0.15093466057063487,0.8742876299027824,1.0071210638060117,1.0,0.0010672156378106201,1.0491744506819451,0.008546086081824862,0.1696260162601626,0.0468696608557163,0.5240771482847245
frozenset({'grab2_num_7.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.17263730539961802,0.8681057931593263,0.15093466057063487,0.8742876299027824,1.0071210638060117,1.0,0.0010672156378106201,1.0491744506819451,0.008546086081824862,0.1696260162601626,0.0468696608557163,0.5240771482847245
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_7.0'})",frozenset({'kind_B 789/BC'}),0.15093466057063487,0.9997106314022802,0.15093466057063487,1.0,1.000289452356142,1.0,4.367575107663835e-05,inf,0.0003408083975189418,0.15097834896376056,1.0,0.5754891744818803
"frozenset({'kind_B 789/BC', 'grab2_num_7.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17263730539961802,0.8681057931593263,0.15093466057063487,0.8742876299027824,1.0071210638060117,1.0,0.0010672156378106201,1.0491744506819451,0.008546086081824862,0.1696260162601626,0.0468696608557163,0.5240771482847245
frozenset({'grab2_num_7.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.17263730539961802,0.8678164245616066,0.15093466057063487,0.8742876299027824,1.0074568827669341,1.0,0.0011171714527882237,1.0514762814206067,0.008946123974787293,0.16968119713728042,0.04895619837573442,0.5241061357249824
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_7.0'})",frozenset({'alloy_type_open'}),0.15093466057063487,0.989698477921176,0.15029804965565136,0.9957822085889569,1.0061470546873625,1.0,0.0009182458233446822,2.442397234688377,0.007195558430635093,0.1517648433847592,0.5905661921830709,0.573822336386169
"frozenset({'alloy_type_open', 'grab2_num_7.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17026448289831586,0.8681057931593263,0.15029804965565136,0.8827328348062542,1.016849376841151,1.0,0.0024904656823463156,1.1247326276094542,0.019970435516549548,0.16924079504724668,0.1108998036934034,0.5279330840697938
frozenset({'grab2_num_7.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.17263730539961802,0.8660802129752879,0.15029804965565136,0.8706000670465973,1.0052187476443806,1.0,0.0007802954276703578,1.0349293385873468,0.006274942957512631,0.16917464660282716,0.0337504574322191,0.5220691614885509
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_7.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15093466057063487,0.9993633890850165,0.15029804965565136,0.9957822085889569,0.9964165382330662,1.0,-0.0005405242626149165,0.15093466057061983,-0.004217791411043001,0.15029804965565136,-5.625383435583482,0.5730880002870659
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_7.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17200069448463454,0.8681057931593263,0.15029804965565136,0.873822341857335,1.0065850829968594,1.0,0.000983250346112713,1.045305553947951,0.007900976870608103,0.16891056910569102,0.04334192406884215,0.5234778375953342
frozenset({'grab2_num_7.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.17263730539961802,0.8674691822443429,0.15029804965565136,0.8706000670465973,1.003609217325916,1.0,0.0005405075157778327,1.024195412863018,0.004346627840353809,0.16891056910569102,0.023623824671683107,0.5219302289999815
frozenset({'grab2_num_6.0'}),frozenset({'alloy_type_open'}),0.2091556224318537,0.989698477921176,0.2091556224318537,1.0,1.0104087480264312,1.0,0.002154621262391909,inf,0.013025978777899688,0.21133267060405825,1.0,0.6056663353020291
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.9993633890850165,0.2091556224318537,1.0,1.0006370164466063,1.0,0.00013315075217026906,inf,0.0008049762166116729,0.20928885800324298,1.0,0.6046444290016215
frozenset({'grab2_num_6.0'}),frozenset({'kind_B 789/BC'}),0.2091556224318537,0.9997106314022802,0.2091556224318537,1.0,1.000289452356142,1.0,6.0523069168316734e-05,inf,0.0003658982802781094,0.209216163019567,1.0,0.6046080815097835
frozenset({'grab2_num_6.0'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,1.0,0.2091556224318537,1.0,1.0,1.0,0.0,inf,0.0,0.20915562243185373,0.0,0.6045778112159268
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
frozenset({'grab2_num_6.0'}),frozenset({'workpiece_slice_geometry_180x180'}),0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
frozenset({'grab2_num_6.0'}),frozenset({'steel_type_Arm500'}),0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
frozenset({'grab2_num_6.0'}),frozenset({'doc_requirement_DOC 34028-2016'}),0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})",frozenset({'alloy_type_open'}),0.2091556224318537,0.989698477921176,0.2091556224318537,1.0,1.0104087480264312,1.0,0.002154621262391909,inf,0.013025978777899688,0.21133267060405825,1.0,0.6056663353020291
"frozenset({'grab2_num_6.0', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.9993633890850165,0.2091556224318537,1.0,1.0006370164466063,1.0,0.00013315075217026906,inf,0.0008049762166116729,0.20928885800324298,1.0,0.6046444290016215
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.2091556224318537,0.9890618670061925,0.2091556224318537,1.0,1.0110590988882389,1.0,0.002287772014562206,inf,0.013830954994511528,0.2114686951433587,1.0,0.6057343475716793
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})",frozenset({'kind_B 789/BC'}),0.2091556224318537,0.9997106314022802,0.2091556224318537,1.0,1.000289452356142,1.0,6.0523069168316734e-05,inf,0.0003658982802781094,0.209216163019567,1.0,0.6046080815097835
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.9993633890850165,0.2091556224318537,1.0,1.0006370164466063,1.0,0.00013315075217026906,inf,0.0008049762166116729,0.20928885800324298,1.0,0.6046444290016215
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.2091556224318537,0.9990740204872968,0.2091556224318537,1.0,1.0009268377454672,1.0,0.0001936738213385858,inf,0.0011708744968897823,0.2093494757574002,1.0,0.6046747378787001
"frozenset({'grab2_num_6.0', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.2091556224318537,0.9997106314022802,0.2091556224318537,1.0,1.000289452356142,1.0,6.0523069168316734e-05,inf,0.0003658982802781094,0.209216163019567,1.0,0.6046080815097835
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.2091556224318537,0.989698477921176,0.2091556224318537,1.0,1.0104087480264312,1.0,0.002154621262391909,inf,0.013025978777899688,0.21133267060405825,1.0,0.6056663353020291
frozenset({'grab2_num_6.0'}),"frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.2091556224318537,0.9894091093234563,0.2091556224318537,1.0,1.0107042583060364,1.0,0.002215144331560226,inf,0.013391877058177798,0.21139447824052413,1.0,0.6056972391202621
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,1.0,0.2091556224318537,1.0,1.0,1.0,0.0,inf,0.0,0.20915562243185373,0.0,0.6045778112159268
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.2091556224318537,0.9997106314022802,0.2091556224318537,1.0,1.000289452356142,1.0,6.0523069168316734e-05,inf,0.0003658982802781094,0.209216163019567,1.0,0.6046080815097835
