antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.33508883615949997,0.872504195844667,0.3078881879738411,0.918825561312608,1.0530901349111537,1.0,0.015521772443971182,1.5706398001263366,0.07582015356957968,0.3422102148462627,0.3633167834410133,0.6358521544955187
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'alloy_type_open'}),0.3081775565715609,0.989698477921176,0.30667283986341803,0.9951173708920188,1.0054752968623584,1.0,0.0016699811950771082,2.109830964220681,0.007871212169768218,0.3093945232673556,0.5260283800179343,0.6524911455360626
"frozenset({'N, %_Medium', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3315585392673187,0.8727935644423868,0.30667283986341803,0.9249432710769768,1.0597503335945284,1.0,0.017290680554983895,1.6948038821152713,0.08434772876365636,0.3416285216942815,0.40996122881668884,0.6381562718358161
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33508883615949997,0.8668904450489033,0.30667283986341803,0.9151986183074267,1.0557258111845933,1.0,0.01618752955419006,1.5696625726412428,0.07938558228715734,0.34253393665158366,0.36292040249305424,0.634480275840408
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3262920307888188,0.8727935644423868,0.300248856994039,0.9201844625753814,1.054297946345734,1.0,0.015463272392720884,1.5937552970529432,0.07644487218725575,0.334041594230893,0.372551105022755,0.6320967402725061
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3081775565715609,0.9745355634006597,0.300248856994039,0.9742723004694835,0.9997298580564289,1.0,-8.113172686574632e-05,0.9897673349743565,-0.0003904317387171443,0.30560791705937795,-0.010338454972257213,0.6411833026784736
"frozenset({'N, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.33508883615949997,0.8502228138202442,0.300248856994039,0.8960276338514681,1.0538739013899339,1.0,0.015348683834758181,1.4405480199016385,0.07688226202489437,0.3392401752435755,0.3058197393042958,0.6245845064635464
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3081775565715609,0.45291972915099254,0.1568377799641183,0.5089201877934272,1.1236432308820123,1.0,0.01725808451131225,1.1140353507728353,0.15905497519087602,0.2595536825974523,0.10236241668069693,0.42760090657241
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16656056484750276,0.8727935644423868,0.1568377799641183,0.9416261292564281,1.0788646566820383,1.0,0.011464790875329062,2.1791673900881605,0.08770844378119491,0.17771657157846416,0.5411091389544224,0.5606612179336977
"frozenset({'steel_weight, tonn_Low', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16656056484750276,0.8727935644423868,0.1568377799641183,0.9416261292564281,1.0788646566820383,1.0,0.011464790875329062,2.1791673900881605,0.08770844378119491,0.17771657157846416,0.5411091389544224,0.5606612179336977
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'steel_weight, tonn_Low'})",0.3081775565715609,0.45291972915099254,0.1568377799641183,0.5089201877934272,1.1236432308820123,1.0,0.01725808451131225,1.1140353507728353,0.15905497519087602,0.2595536825974523,0.10236241668069693,0.42760090657241
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3081775565715609,0.8681057931593263,0.30574686035071474,0.992112676056338,1.142847661971831,1.0,0.03821613816925673,16.72230122444253,0.18067170604865496,0.35121659353809337,0.9401996180682162,0.672156338028169
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3074830719370334,0.8727935644423868,0.30574686035071474,0.9943534726143421,1.1392768154169628,1.0,0.03737761398909656,22.528259737253183,0.17653026562198804,0.3496128648004765,0.955611307235313,0.6723309038026952
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.33508883615949997,0.8652121071821286,0.30574686035071474,0.9124352331606218,1.0545798256710626,1.0,0.015823942323946738,1.5392936872100114,0.0778375325701018,0.34178689266998774,0.35035139277904,0.6329065797910133
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3081775565715609,0.7896869031772672,0.28045604491000636,0.9100469483568074,1.1524148934157037,1.0,0.037092264632273386,2.3380318174969754,0.1911718300258294,0.3431039365618805,0.572289824066394,0.6325976771831674
"frozenset({'N, %_Medium', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2814977718617976,0.8727935644423868,0.28045604491000636,0.996299342105263,1.141506288192881,1.0,0.034766601224158256,34.374005697345176,0.17253186297445813,0.3209484071792834,0.9709082494253141,0.658815409398895
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.33508883615949997,0.7881821864691244,0.28045604491000636,0.8369602763385147,1.0618868209746086,1.0,0.01634499336441747,1.2991791740929761,0.08765088765664945,0.332761106914784,0.23028322810196566,0.5963933476560037
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'Nb, %_Low'})",0.3081775565715609,0.5151339776607442,0.18241796400254645,0.5919248826291079,1.1490697727163641,1.0,0.023665233460069268,1.1881783566297914,0.18752040924219665,0.2846306664258624,0.15837551288474058,0.4730211987575379
"frozenset({'N, %_Medium', 'Nb, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1938190867527056,0.8727935644423868,0.18241796400254645,0.9411764705882354,1.0783494619252119,1.0,0.013253912418684344,2.1625094044794286,0.0901247307968413,0.20630972640397957,0.5375742653749404,0.5750905892494257
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'Nb, %_Low'})",0.33508883615949997,0.4559291625672782,0.18241796400254645,0.5443868739205527,1.1940163486256956,1.0,0.029641191546701723,1.1941509282545335,0.24437930697780652,0.299733739064283,0.1625849159103532,0.4722442112684764
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3081775565715609,0.6223161062561491,0.2030788818797384,0.6589671361502347,1.058894554593128,1.0,0.011295024838590545,1.107470668604629,0.08039476681129659,0.2791789322937386,0.09704154850442932,0.4926473363258381
"frozenset({'crystallizer_movement, mm_Low', 'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.20614618901556803,0.8727935644423868,0.2030788818797384,0.9851207186973611,1.1286984217473444,1.0,0.023155814772626793,8.549232518041874,0.14363317787711877,0.23186203250958107,0.8830304360198825,0.6088987984442312
"frozenset({'N, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.33508883615949997,0.6138665432027316,0.2030788818797384,0.6060449050086356,0.9872584061133417,1.0,-0.0026209436393203334,0.9801458635932416,-0.019040586976019357,0.27226877715704534,-0.020256307907042033,0.46843208765091915
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33306325597546155,0.8727935644423868,0.26604548874356154,0.7987836663770634,0.9152034328843762,1.0,-0.024649977624048636,0.6321874236909018,-0.12197796915974088,0.28308393373976226,-0.5818093852005105,0.5518021508067268
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26604548874356154,0.7953006539730308,0.22634411713640837,0.850772242767022,1.069749205557515,1.0,0.01475796595207926,1.3717243348192092,0.08883582676223961,0.2710701413917383,0.2709905520982113,0.5676870964963039
"frozenset({'Si, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.22703860177093582,0.8727935644423868,0.22634411713640837,0.9969411164924803,1.1422415988245849,1.0,0.028186286630737717,41.58590389104374,0.16110567800527906,0.2591267474988405,0.9759533902973462,0.6281370259871062
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.33306325597546155,0.7928120840326408,0.22634411713640837,0.6795829713292789,0.8571803899261705,1.0,-0.03771245694819422,0.6466195533580001,-0.1998861706580906,0.25162452550987585,-0.5465044241344665,0.4825391314782025
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26604548874356154,1.0,0.26604548874356154,1.0,1.0,1.0,0.0,inf,0.0,0.26604548874356154,0.0,0.6330227443717807
"frozenset({'Si, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33306325597546155,0.8727935644423868,0.26604548874356154,0.7987836663770634,0.9152034328843762,1.0,-0.024649977624048636,0.6321874236909018,-0.12197796915974088,0.28308393373976226,-0.5818093852005105,0.5518021508067268
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33306325597546155,0.8727935644423868,0.26604548874356154,0.7987836663770634,0.9152034328843762,1.0,-0.024649977624048636,0.6321874236909018,-0.12197796915974088,0.28308393373976226,-0.5818093852005105,0.5518021508067268
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.26604548874356154,0.9997106314022802,0.26604548874356154,1.0,1.000289452356142,1.0,7.698521000737424e-05,inf,0.00039425958050769123,0.2661224962371193,1.0,0.6330612481185597
"frozenset({'Si, %_Medium', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33306325597546155,0.8727935644423868,0.26604548874356154,0.7987836663770634,0.9152034328843762,1.0,-0.024649977624048636,0.6321874236909018,-0.12197796915974088,0.28308393373976226,-0.5818093852005105,0.5518021508067268
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.33306325597546155,0.872504195844667,0.26604548874356154,0.7987836663770634,0.9155069628103794,1.0,-0.02455359957671499,0.6336255206510721,-0.12155902554353673,0.28317112233583835,-0.5782192594964695,0.551852698139447
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26604548874356154,0.9993633890850165,0.26604548874356154,1.0,1.0006370164466063,1.0,0.00016936746201623443,inf,0.0008673710771169775,0.2662149640954366,1.0,0.6331074820477183
"frozenset({'Si, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33306325597546155,0.8727935644423868,0.26604548874356154,0.7987836663770634,0.9152034328843762,1.0,-0.024649977624048636,0.6321874236909018,-0.12197796915974088,0.28308393373976226,-0.5818093852005105,0.5518021508067268
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.33306325597546155,0.8721569535274032,0.26604548874356154,0.7987836663770634,0.9158714645872117,1.0,-0.02443794591991466,0.635351237003277,-0.12105576517432645,0.28327581957111164,-0.5739325616436036,0.5519133992137474
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.26604548874356154,0.989698477921176,0.26124197002141325,0.9819447465738524,0.9921655620168175,1.0,-0.002062845245884959,0.5705553854982355,-0.010644055291205452,0.2626862197392923,-0.7526782244404784,0.6229529592175735
"frozenset({'Si, %_Medium', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3269286417038023,0.8727935644423868,0.26124197002141325,0.7990794830943528,0.9155423637946636,1.0,-0.024099244489556304,0.6331181977664817,-0.12053616084155173,0.2783670448939319,-0.5794838997327928,0.5491982522560154
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33306325597546155,0.8668904450489033,0.26124197002141325,0.7843614248479582,0.9047987889677461,1.0,-0.027487384180591434,0.6172808128473498,-0.13626554611104932,0.2782983970406905,-0.6200082348052743,0.5428583277521051
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26604548874356154,0.9745355634006597,0.2558018403842815,0.961496628235806,0.9866203598364803,1.0,-0.003468949878629113,0.6613560172156341,-0.018141538023472667,0.25975552421250586,-0.5120449107125181,0.6119912620364254
"frozenset({'Si, %_Medium', 'residuals_grab2, tonn_4.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3203310376757914,0.8727935644423868,0.2558018403842815,0.7985546522131889,0.9149410407527147,1.0,-0.023781027790300946,0.6314687182164929,-0.12032400003829935,0.27290689059026924,-0.5836097199309875,0.5458193326048373
"frozenset({'Si, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.33306325597546155,0.8502228138202442,0.2558018403842815,0.7680278019113814,0.903325327699051,1.0,-0.027376138291307694,0.6456686939808948,-0.13827744238859324,0.2758018220391863,-0.5487819207006338,0.5344461383799641
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26604548874356154,0.8681057931593263,0.2592742635569188,0.9745486186643463,1.122615038793416,1.0,0.02831863353472866,5.182202297833983,0.14881398269763663,0.2963550969107627,0.8070318481356908,0.6366076426655065
"frozenset({'Si, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2597951270328144,0.8727935644423868,0.2592742635569188,0.9979950991312097,1.1434491955366468,1.0,0.03252674860918606,63.44774324645929,0.16948423363676976,0.29688535453943,0.9842389981292864,0.6475288140706111
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.33306325597546155,0.8652121071821286,0.2592742635569188,0.7784535186794092,0.899725642091071,1.0,-0.028896097970550982,0.6083955475818429,-0.14318067342296936,0.27611710323574723,-0.6436675185652595,0.539059535259437
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'steel_type_Arm500'}),0.26604548874356154,0.7896869031772672,0.22634411713640837,0.850772242767022,1.0773538719509985,1.0,0.01625147902622276,1.409343011798984,0.09782605408439025,0.27290489149396413,0.29044952745497343,0.5686986900899969
"frozenset({'Si, %_Medium', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.22686498061230395,0.8727935644423868,0.22634411713640837,0.9977040816326531,1.1431157633134814,1.0,0.028337822060642642,55.40546970953956,0.16193544251657163,0.25917826375082836,0.9819512404597877,0.6285185085571925
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.33306325597546155,0.7881821864691244,0.22634411713640837,0.6795829713292789,0.8622155930390344,1.0,-0.03617040819085657,0.6610691523157208,-0.19329273160294494,0.25292634029619093,-0.5127010487435494,0.4833776520498366
"frozenset({'Si, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'crystallizer_movement, mm_Low'})",0.26604548874356154,0.6223161062561491,0.2018056600497714,0.7585381770720035,1.218895300067623,1.0,0.03624126740786404,1.5641557293157506,0.24468136250502973,0.2939391384978505,0.360677468836523,0.5414098864528623
"frozenset({'Si, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.20591469413739222,0.8727935644423868,0.2018056600497714,0.9800449690837549,1.1228829003911014,1.0,0.022084640182533005,6.3746548973801165,0.13781288531222824,0.23013463569165787,0.8431287628745229,0.6056315290349482
"frozenset({'Si, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.33306325597546155,0.6138665432027316,0.2018056600497714,0.6059079061685491,0.9870352324584105,1.0,-0.0026507295637317185,0.9798051339807229,-0.019314226027196582,0.2708349514563107,-0.020611104513435258,0.46732653722682194
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.30620985010706636,0.8727935644423868,0.28410208924127556,0.9278019278019279,1.063025628969532,1.0,0.01684410269896014,1.7619090328150078,0.08545654366255992,0.3174675030718489,0.43243380822998745,0.6266554231543291
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.28410208924127556,0.7953006539730308,0.26436715087678686,0.9305357506620493,1.1700427329129348,1.0,0.03842057350809605,2.9468301749161045,0.20300430961863278,0.3243627068096286,0.6606523143029545,0.6314736677920929
"frozenset({'Ca, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2650037617917704,0.8727935644423868,0.26436715087678686,0.9975977287617384,1.1429939099047859,1.0,0.03307357303190642,52.95256985620976,0.17021134699449778,0.30267691492181287,0.9811151752839296,0.6502477072957953
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.30620985010706636,0.7928120840326408,0.26436715087678686,0.8633528633528634,1.0889754088527723,1.0,0.02160028146208101,1.516225813808158,0.11776704828003723,0.31673831646096245,0.3404676329257338,0.5984039300339761
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.28410208924127556,1.0,0.28410208924127556,1.0,1.0,1.0,0.0,inf,0.0,0.28410208924127556,0.0,0.6420510446206378
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.30620985010706636,0.8727935644423868,0.28410208924127556,0.9278019278019279,1.063025628969532,1.0,0.01684410269896014,1.7619090328150078,0.08545654366255992,0.3174675030718489,0.43243380822998745,0.6266554231543291
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.30620985010706636,0.8727935644423868,0.28410208924127556,0.9278019278019279,1.063025628969532,1.0,0.01684410269896014,1.7619090328150078,0.08545654366255992,0.3174675030718489,0.43243380822998745,0.6266554231543291
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})",frozenset({'kind_B 789/BC'}),0.28410208924127556,0.9997106314022802,0.28410208924127556,1.0,1.000289452356142,1.0,8.221022317300708e-05,inf,0.0004042037186742151,0.2841843232603914,1.0,0.6420921616301957
"frozenset({'kind_B 789/BC', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.30620985010706636,0.8727935644423868,0.28410208924127556,0.9278019278019279,1.063025628969532,1.0,0.01684410269896014,1.7619090328150078,0.08545654366255992,0.3174675030718489,0.43243380822998745,0.6266554231543291
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.30620985010706636,0.872504195844667,0.28410208924127556,0.9278019278019279,1.0633781845641757,1.0,0.016932710213893587,1.765917015146252,0.085906083308813,0.31757019019278043,0.43372197480232066,0.6267094011522243
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.28410208924127556,0.9993633890850165,0.2837548469240118,0.9987777551436138,0.9994139930001449,1.0,-0.0001663798262831473,0.5208538302756367,-0.0008183719266881951,0.28383698043302075,-0.9199244430453711,0.6413566792859602
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3058626077898027,0.8727935644423868,0.2837548469240118,0.9277199621570482,1.0629317171349137,1.0,0.016799931241506194,1.7599110259737845,0.0852940577297961,0.31707948004914954,0.43178945682967956,0.6264155145312129
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.30620985010706636,0.8721569535274032,0.2837548469240118,0.9266679266679267,1.0625013341005378,1.0,0.016691796914550028,1.7433442239343053,0.08478746950091033,0.3171820416612757,0.4263898166116371,0.6260081504607052
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})",frozenset({'alloy_type_open'}),0.28410208924127556,0.989698477921176,0.28230800393541294,0.9936850682420044,1.0040280857349624,1.0,0.001132598639096427,1.6312958672563327,0.005604046743781942,0.28473032920849867,0.38699041659322386,0.6394657725281129
"frozenset({'alloy_type_open', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3038370276057642,0.8727935644423868,0.28230800393541294,0.9291428571428573,1.0645619938048823,1.0,0.017121001601798136,1.7952521147243836,0.0871154243174322,0.3156668608037274,0.44297517223449967,0.6262981045212993
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.30620985010706636,0.8668904450489033,0.28230800393541294,0.921942921942922,1.0635056911844416,1.0,0.016857610697740222,1.70528487953088,0.08606859216740333,0.3169178794178794,0.4135877166311955,0.6237994201142609
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.29816540309045664,0.8727935644423868,0.2772151166155449,0.9297360248447204,1.0652416135065264,1.0,0.016978271658824207,1.8104076132398412,0.0872653422813153,0.3101728938677718,0.44763820440942825,0.6236771099623111
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28410208924127556,0.9745355634006597,0.2772151166155449,0.9757588103483397,1.0012552101674068,1.0,0.0003475270134938868,1.0504615064383263,0.0017511387743597074,0.2824625545465267,0.04803746365673125,0.6301087537103062
"frozenset({'Ca, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.30620985010706636,0.8502228138202442,0.2772151166155449,0.9053109053109053,1.0647925350804666,1.0,0.0168685162380397,1.5817786269003746,0.08770651305446021,0.3152975250131648,0.3678002831789539,0.6156804339365091
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.28410208924127556,0.6223161062561491,0.19954858498755715,0.702383377469953,1.1286601301314347,1.0,0.02274727903168955,1.2690282234007964,0.15923176441019066,0.28229900114622564,0.2119954611252404,0.5115190392418119
"frozenset({'crystallizer_movement, mm_Low', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2011690491347879,0.8727935644423868,0.19954858498755715,0.9919447640966629,1.1365170465371153,1.0,0.023969533537719995,15.791770357080937,0.15036821579356718,0.22820835263750078,0.9366758775369599,0.610288408837006
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.30620985010706636,0.6138665432027316,0.19954858498755715,0.6516726516726518,1.0615868528567691,1.0,0.011576602807705727,1.108536147538984,0.08361888086849432,0.2769477911646586,0.09790943469001055,0.48837050138077764
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.28410208924127556,0.8681057931593263,0.28138202442270965,0.9904257486249745,1.140904434032729,1.0,0.03475135490369041,13.775928965550245,0.1725139808595987,0.32312088788462817,0.9274096140811469,0.6572795409791539
"frozenset({'workpiece_slice_geometry_180x180', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.28138202442270965,0.8727935644423868,0.28138202442270965,1.0,1.1457463032955373,1.0,0.03579360435679818,inf,0.17701538213739226,0.3223924142961342,1.0,0.661196207148067
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.30620985010706636,0.8652121071821286,0.28138202442270965,0.918918918918919,1.0620735785953177,1.0,0.016445554771650994,1.662384011420415,0.08424110384894695,0.31614539306846995,0.3984542722198372,0.6220681551116334
"frozenset({'alloy_speed, meter/minute_2.0', 'Ca, %_Medium'})",frozenset({'steel_type_Arm500'}),0.28410208924127556,0.7896869031772672,0.26234157069274844,0.9234059889997963,1.169331776029863,1.0,0.03798987165361395,2.7458164688904136,0.20227844990504382,0.32330076314100276,0.6358095993196149,0.6278077947930458
"frozenset({'steel_type_Arm500', 'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26234157069274844,0.8727935644423868,0.26234157069274844,1.0,1.1457463032955373,1.0,0.03337153610641014,inf,0.1724462576494586,0.30057688482196143,1.0,0.6502884424109807
"frozenset({'Ca, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.30620985010706636,0.7881821864691244,0.26234157069274844,0.8567378567378569,1.0869794718094887,1.0,0.020992421516978027,1.4785330493296354,0.11533663967666478,0.3152952632677193,0.32365394168672895,0.5947908389350492
"frozenset({'Al, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.29810752937091267,0.8727935644423868,0.2867642803402975,0.9619491360900797,1.1021496666335446,1.0,0.026577947193545115,3.343063007945243,0.13204616615502582,0.32434378477449755,0.7008731221567275,0.6452541251035904
"frozenset({'alloy_speed, meter/minute_2.0', 'Al, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2867642803402975,0.7953006539730308,0.242259390010996,0.8448032290615539,1.0622438506006833,1.0,0.014195570320251844,1.3189665273909386,0.08215597252894555,0.28847081524360824,0.24183064601486856,0.5747084112124827
"frozenset({'Al, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2427802534868916,0.8727935644423868,0.242259390010996,0.9978545887961858,1.1432882063397185,1.0,0.030362347193945677,59.292333018240036,0.1655132596856972,0.27740225314777994,0.9831344130160578,0.6377111946699582
"frozenset({'Al, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.29810752937091267,0.7928120840326408,0.242259390010996,0.8126577363618714,1.0250319750782375,1.0,0.005916138384621045,1.1059325960081523,0.03479261897618259,0.28546099290780136,0.09578576161921122,0.5591137429893158
"frozenset({'alloy_speed, meter/minute_2.0', 'Al, %_High'})","frozenset({'Ce, %_Medium'})",0.2867642803402975,0.3314427918282308,0.15133977660744255,0.5277497477295661,1.5922800577997507,1.0,0.05629382293484092,1.4156841737141523,0.5215243244383791,0.3241601586711293,0.29362776064916657,0.4921793963023594
"frozenset({'Ce, %_Medium', 'Al, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.15620116904913478,0.8727935644423868,0.15133977660744255,0.9688773619859207,1.110087655842101,1.0,0.015008401502980384,4.087263923452354,0.11752829382034104,0.17243653148697657,0.7553375512987821,0.5711371757877353
"frozenset({'Al, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_Medium'})",0.29810752937091267,0.30730945077840155,0.15133977660744255,0.5076684139002136,1.651977876418416,1.0,0.05972851548356117,1.4069593923661095,0.5622870074211596,0.3332908488401733,0.2892474328500117,0.5000677286073572
"frozenset({'alloy_speed, meter/minute_2.0', 'Al, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2867642803402975,1.0,0.2867642803402975,1.0,1.0,1.0,0.0,inf,0.0,0.2867642803402975,0.0,0.6433821401701487
